gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score
bounding,2.0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.08999999612569809,-1.0,0.3400000035762787,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000.0,0.6663550138473511,0.6663550138473511,1.294566035270691,0.2793552279472351,0.13271328806877136,0.24471330642700195,1.4543414115905762,0.13271328806877136,0.031918905675411224,0.2777429223060608,0.23783469200134277,0.5607852339744568,0.6123729348182678,1.5984299182891846,3.742830276489258,0.24471330642700195,0.12150433659553528,0.01578664407134056,0.0036420603282749653,0.44109776616096497,0.06300920993089676,251.1735076904297,169.90240478515625,34.39496612548828,67.21117401123047,405.5084533691406,0.0914449691772461,0.04833333566784859,0.8267983198165894,2.5490081310272217,1.2720000743865967,0.025891315191984177,0.029999924823641777,3.3856143951416016,0.5,0.09107952564954758,0.34143856167793274,0.03856063261628151,0.7649081945419312,0.621085524559021,0.7500737905502319,0.1639675796031952,0.4900447726249695,0.7747012972831726,0.3334118723869324,0.5267181396484375,0.5750324726104736,0.461317777633667,0.6384942531585693,0.9792482256889343,0.9599828720092773,0.06457233428955078,0.15020281076431274,1.0,0.024000000208616257,0.004999999888241291,0.01900000125169754,1.272,0.649998646862102,1.4156048034365307,0.17865862888596012,0.48768298309592756,0.7825426089474412,1.9346395727600678,0.348574721681787,0.1393868874737345,0.12945657595992088,0.020543048158288002,194.02139469687992,0.7318663597106934,0.5494453310966492,0.6780229806900024,0.12335121631622314,0.2836017906665802,0.41387325525283813,0.6059339642524719,0.7853178977966309,0.9599828720092773,0.9809999987483025,0.6890629763022448
pacing,3.0,action_space,1.0,2.9000000953674316,0.0,0.5,0.0,0.11999999731779099,1.0,0.3799999952316284,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000.0,0.6755573749542236,0.6755573749542236,1.2726954221725464,0.2708670496940613,0.20247024297714233,0.29145944118499756,1.4526231288909912,0.20247024297714233,0.0625748410820961,0.29592639207839966,0.2568765878677368,1.031852126121521,1.6531472206115723,0.4494619071483612,0.5699528455734253,0.29145944118499756,0.19888217747211456,0.004570824094116688,0.005655812099575996,0.39812713861465454,0.04831703007221222,237.3575439453125,165.2047119140625,33.99418258666992,68.22543334960938,224.0078582763672,0.09827437996864319,0.030249999836087227,0.7356244325637817,2.3776068687438965,1.0970001220703125,0.02545388787984848,0.029999924823641777,2.8850083351135254,0.5,0.11999969929456711,0.3800007998943329,0.03850006312131882,0.7405275106430054,0.5813838839530945,0.8551425337791443,0.6079570055007935,0.25220561027526855,0.7314038872718811,0.24573808908462524,0.5006858110427856,0.5946539640426636,0.49460721015930176,1.0,0.9783835411071777,0.9619923233985901,0.12012502551078796,0.20467239618301392,1.0,0.02500000037252903,0.007000000216066837,0.018000001087784767,1.097,0.6705782950304808,1.472199516976944,0.2501496373815003,0.5068299397901991,1.2857477282155985,0.7549522140992934,0.4459620807558806,0.10112683221426787,0.1272694393992424,0.022730184718966484,186.49988034068107,0.7456672191619873,0.42763465642929077,0.8150280714035034,0.06692919880151749,0.3804728090763092,0.4510151743888855,0.5816752910614014,0.8596327304840088,0.9619923233985901,0.9819999989122152,0.7264850887541588
pronking,0.0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000.0,0.6997504234313965,0.6997504234313965,1.5811653137207031,0.44535762071609497,0.12929667532444,0.23973014950752258,1.246774673461914,0.12929667532444,0.038573846220970154,0.4369763135910034,0.3770008087158203,0.7589637041091919,1.390784502029419,0.836538553237915,1.3375587463378906,0.23973014950752258,0.12642532587051392,0.010909287258982658,0.004256227985024452,0.4685976207256317,0.032750651240348816,318.5263671875,224.94931030273438,33.51941680908203,38.16518783569336,512.5359497070312,0.06315566599369049,0.06016667187213898,1.1339881420135498,4.507345199584961,1.2620000839233398,0.03162330389022827,0.04000015929341316,3.3820037841796875,0.5,0.10864995419979095,0.33000147342681885,0.03819964453577995,0.6581340432167053,0.6405448913574219,0.8073263168334961,0.33682501316070557,0.4193233847618103,0.7845738530158997,0.36263781785964966,0.3076338469982147,0.7635688185691833,0.49194058775901794,0.8581218719482422,0.9740602374076843,0.9543907046318054,0.12601107358932495,0.22749419510364532,1.0,0.030000001192092896,0.007000000216066837,0.023000001907348633,1.262,0.8985643099680567,1.8898647883538406,0.19640225615040718,0.6140039158798748,1.1793152682931816,1.1565287485998308,0.35556339219682603,0.12314834649319134,0.15811651945114136,0.041884277015924454,201.45038878823044,0.4523162543773651,0.5628706812858582,0.7383699417114258,0.132887601852417,0.5194352865219116,0.39172500371932983,0.4094676971435547,0.7402011156082153,0.9543907046318054,0.9769999980926514,0.6436430468009069
trotting,1.0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000.0,0.687990665435791,0.687990665435791,1.6143662929534912,0.418094277381897,0.13878579437732697,0.3368738889694214,1.2428765296936035,0.13878579437732697,0.05102179944515228,0.29262545704841614,0.2579682171344757,0.6837499737739563,0.9721969366073608,0.4825747609138489,0.6371544599533081,0.3368738889694214,0.25089123845100403,0.010069760493934155,0.005871128290891647,0.45715463161468506,0.05076530575752258,297.22662353515625,205.3074951171875,34.051456451416016,67.58731842041016,378.498046875,0.09261015057563782,0.04041667282581329,0.9165360927581787,3.1429336071014404,1.2670000791549683,0.03228733688592911,0.04000015929341316,3.3812408447265625,0.5,0.08000031858682632,0.3681231737136841,-0.03812338039278984,0.696608304977417,0.5316279530525208,0.775201678276062,0.6063957214355469,0.42463254928588867,0.6873177289962769,0.3446703255176544,0.5123163461685181,0.6887931823730469,0.4395707845687866,0.5,1.0,0.9633280038833618,0.12739044427871704,0.23425891995429993,1.0,0.03100000135600567,0.010999999940395355,0.019999999552965164,1.267,0.7233907433128206,1.5749954194318327,0.2258800554390588,0.5079057167767219,0.9860004749529083,0.7982195562333136,0.5008904455577128,0.12625723260402075,0.16143668442964554,0.03856411203742027,184.11349693840464,0.4969771206378937,0.32147350907325745,0.727008044719696,0.10400538891553879,0.36229151487350464,0.4007933735847473,0.5378623008728027,0.8170267939567566,0.9633280038833618,0.9800000004470348,0.6333213137128415
bounding,2.0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.11999999731779099,0.0,0.3799999952316284,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000.0,0.6509605050086975,0.6509605050086975,1.5668511390686035,0.4874841570854187,0.14498861134052277,0.289156436920166,1.3582637310028076,0.14498861134052277,0.04040767252445221,0.35510265827178955,0.32601484656333923,0.6958099603652954,1.1782474517822266,1.7859773635864258,4.619580268859863,0.289156436920166,0.1704196333885193,0.021609727293252945,0.0053542666137218475,0.5619522333145142,0.08923763036727905,370.202392578125,267.7371826171875,34.271018981933594,66.72775268554688,539.5350341796875,0.11119632422924042,0.039000004529953,1.0484094619750977,4.153045654296875,1.2650001049041748,0.031337033957242966,0.04000015929341316,3.381560802459717,0.5,0.11999969929456711,0.3800007998943329,0.03815534710884094,0.626937985420227,0.5663470029830933,0.6926485896110535,0.13211238384246826,0.44361114501953125,0.72734135389328,0.3280869126319885,0.42957553267478943,0.5571771860122681,0.38638728857040405,1.0,0.9731955528259277,0.9529260396957397,0.12700006365776062,0.23011189699172974,0.9998000264167786,0.03100000135600567,0.00800000037997961,0.023000001907348633,1.265,0.8287821532238142,1.8119160714353988,0.20101659763425558,0.5709770981075679,1.08547107367365,2.1493208855031076,0.4128191291455851,0.1642071676479891,0.15668516978621483,0.04331562668085098,236.27157893135114,0.3865232765674591,0.4333912134170532,0.5831680297851562,0.11458743363618851,0.16783857345581055,0.3250083327293396,0.44009706377983093,0.8228346109390259,0.9529260396957397,0.9769999980926514,0.5456911871830623
pacing,3.0,action_space,1.0,2.9000000953674316,0.0,0.5,0.0,0.11999999731779099,1.0,0.3799999952316284,0.0,0.0,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000.0,0.6689620018005371,0.6689620018005371,1.5279216766357422,0.49893826246261597,0.21360954642295837,0.3502194583415985,1.225810170173645,0.21360954642295837,0.07322536408901215,0.33232760429382324,0.30445289611816406,1.1238937377929688,2.0442323684692383,0.48812687397003174,0.6471849679946899,0.3502194583415985,0.26435771584510803,0.008474696427583694,0.007352650165557861,0.4796868562698364,0.06553393602371216,316.8892822265625,225.3694610595703,34.12608337402344,69.21068572998047,363.7786865234375,0.10813270509243011,0.0351666659116745,0.7997053861618042,2.792965888977051,1.0800000429153442,0.030558427795767784,0.04000015929341316,2.8815667629241943,0.5,0.11999969929456711,0.3800007998943329,0.0,0.6269869208335876,0.5073906183242798,0.7827335596084595,0.5799661874771118,0.24535933136940002,0.6638623476028442,0.27697861194610596,0.4565228819847107,0.5470069646835327,0.4309139847755432,1.0,0.9731955528259277,0.9579139947891235,0.24159954488277435,0.3316405415534973,0.9998000264167786,0.03100000135600567,0.004000000189989805,0.027000002562999725,1.08,0.7404678909866899,1.6081291811456924,0.2706018552948448,0.5517725039526381,1.429766543345185,0.8044780717923204,0.5141572870679828,0.12580678277875781,0.15279213897883892,0.04720865748822689,207.39890471631105,0.36944344639778137,0.2933066487312317,0.7286608219146729,0.06785939633846283,0.26963698863983154,0.3831327557563782,0.5238657593727112,0.8387577533721924,0.9579139947891235,0.9729999974370003,0.5839043018909601
pronking,0.0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000.0,0.748677134513855,0.748677134513855,0.45498982071876526,0.09296159446239471,0.07312365621328354,0.20855554938316345,1.4398283958435059,0.07312365621328354,0.009928412735462189,0.4523355960845947,0.2806199789047241,0.47008204460144043,0.45026612281799316,0.40098249912261963,0.28779304027557373,0.20855554938316345,0.07640749216079712,0.004559189081192017,0.001615489600226283,0.30469489097595215,0.009944476187229156,108.08927917480469,68.35113525390625,34.73027801513672,38.20780563354492,497.3538513183594,0.03981385380029678,0.06066667288541794,0.5598938465118408,1.4061201810836792,1.1680001020431519,0.009099796414375305,0.01000003982335329,3.000000238418579,0.5,0.050449881702661514,0.2906000018119812,0.039400093257427216,0.9315686225891113,0.6582621932029724,0.8925176858901978,0.6095612049102783,0.5664485096931458,0.8045122623443604,0.4130513072013855,0.2191416323184967,0.9141160249710083,0.6413844227790833,0.1306249499320984,0.991353452205658,0.9847970008850098,0.10248073935508728,0.13630077242851257,1.0,0.010000000707805157,0.004000000189989805,0.006000000052154064,1.168,0.4793611291336687,1.0972100816823833,0.09964142078203315,0.5297357632864937,0.6710187201695592,0.5364634566077858,0.2764190517326856,0.07857912369973528,0.045498982071876526,0.004501217044889927,237.56417012594218,0.9660232067108154,0.6472943425178528,0.8838273286819458,0.19429130852222443,0.8196404576301575,0.5436825156211853,0.7401018142700195,0.73835289478302,0.9847970008850098,0.9939999999478459,0.8418035758659244
trotting,1.0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000.0,0.7408667206764221,0.7408667206764221,0.4798242449760437,0.08951536566019058,0.0785534456372261,0.21630732715129852,1.7697932720184326,0.0785534456372261,0.011828220449388027,0.12010689079761505,0.05063876882195473,0.535742998123169,0.5135461091995239,0.3973812758922577,0.27883774042129517,0.21630732715129852,0.08135589957237244,0.004373111762106419,0.0020428926218301058,0.2743181586265564,0.01579335331916809,86.60954284667969,58.52362823486328,34.12690353393555,65.5091781616211,373.38232421875,0.0661115050315857,0.08349999785423279,0.4665765166282654,0.9419694542884827,1.1800000667572021,0.009596489369869232,0.01000003982335329,3.000000238418579,0.5,0.050449881702661514,0.33000147342681885,0.039400093257427216,0.9356012344360352,0.6454713344573975,0.8908787965774536,0.5919556617736816,0.4788739085197449,0.7965118885040283,0.34127381443977356,0.7888270616531372,0.8231186866760254,0.5915055871009827,0.13062496483325958,1.0,0.9912598133087158,0.21479372680187225,0.2444688379764557,1.0,0.009000000543892384,0.003000000026077032,0.006000000052154064,1.18,0.39540379411083154,0.8934647002913494,0.10875762248866985,0.2250305953019605,0.7166213150608374,0.5280508880981976,0.28522955592359717,0.08009996494341633,0.04798244684934616,0.002017752267420292,180.5026397759535,0.9684562087059021,0.6263232827186584,0.879571795463562,0.13447760045528412,0.7291563749313354,0.5777371525764465,0.819083034992218,0.6586915254592896,0.9912598133087158,0.9939999999478459,0.8285340580991225
bounding,2.0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.11999999731779099,-1.0,0.3400000035762787,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000.0,0.6744109988212585,0.6744109988212585,0.49133655428886414,0.12891829013824463,0.07806934416294098,0.3076920211315155,1.2468008995056152,0.07806934416294098,0.010453224182128906,0.1400289386510849,0.06164088472723961,0.7527404427528381,0.9813640713691711,1.691421389579773,4.02366304397583,0.3076920211315155,0.16439586877822876,0.014354778453707695,0.0028928571846336126,0.3138056695461273,0.037664253264665604,124.76420593261719,77.41942596435547,34.425743103027344,66.85574340820312,445.4234313964844,0.07929077744483948,0.06316667050123215,0.7312061786651611,1.8356096744537354,1.3320000171661377,0.00982673093676567,0.01000003982335329,3.39461350440979,0.5,0.11999969929456711,0.3405382037162781,0.03946012258529663,0.8997962474822998,0.5207278728485107,0.7453880906105042,0.15126824378967285,0.3724478781223297,0.6889184713363647,0.4494461119174957,0.7312766313552856,0.6231207847595215,0.5506945848464966,1.0,0.9922181367874146,0.9863173365592957,0.10130442678928375,0.131742462515831,1.0,0.009000000543892384,0.0010000000474974513,0.00800000037997961,1.332,0.5489535861545138,1.173918778985635,0.1022410102753729,0.24827582388794847,0.9906382141675997,2.0059070377203003,0.4054576041687081,0.1313302540861827,0.049133654683828354,0.0008665444329380989,253.92819818422555,0.9356818795204163,0.3880023956298828,0.7082538604736328,0.23319846391677856,0.47081735730171204,0.5338655114173889,0.7085594534873962,0.7291809320449829,0.9863173365592957,0.9919999996200204,0.755561056350799
pacing,3.0,action_space,0.0,2.5,0.0,0.5,1.0,0.11999999731779099,-1.0,0.3400000035762787,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000.0,0.6756069660186768,0.6756069660186768,0.44165927171707153,0.09774002432823181,0.1934049427509308,0.1865186095237732,1.908827304840088,0.1934049427509308,0.055181972682476044,0.12113983929157257,0.049808651208877563,0.7971161603927612,0.9930931329727173,0.36862167716026306,0.2208981066942215,0.1865186095237732,0.06489160656929016,0.002907568123191595,0.002267193514853716,0.2629382908344269,0.02995227463543415,85.52070617675781,57.64502716064453,33.8932991027832,63.704315185546875,323.72613525390625,0.08716469258069992,0.04433333873748779,0.3860510289669037,0.93875652551651,0.9890000820159912,0.008833182975649834,0.01000003982335329,2.5,0.5,0.11999969929456711,0.3404781222343445,0.039520107209682465,0.8910388946533203,0.696465015411377,0.9072070121765137,0.6101361513137817,0.3313639163970947,0.8318682312965393,0.18694856762886047,0.7885892391204834,0.6392722129821777,0.6072793006896973,1.0,0.9930827617645264,0.987837553024292,0.10012809932231903,0.12718398869037628,1.0,0.00800000037997961,0.0010000000474974513,0.007000000216066837,0.989,0.39034478753594226,0.9742677791667268,0.23490843467716532,0.22317851869944286,0.9965405827023389,0.4699979858406007,0.25473830997572816,0.07193581610050248,0.04416591487824917,0.005834284238517284,193.6350296559441,0.9625084400177002,0.7061752080917358,0.9016803503036499,0.04917024075984955,0.5493357181549072,0.5910370349884033,0.7887550592422485,0.8011823892593384,0.987837553024292,0.9929999997839332,0.79659015229462
pronking,0.0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000.0,0.7254447937011719,0.7254447937011719,0.9012019634246826,0.16614282131195068,0.08304578065872192,0.2497541308403015,1.4239532947540283,0.08304578065872192,0.013773493468761444,0.4113346338272095,0.2570660710334778,0.4935819208621979,0.5500108599662781,0.5406942367553711,0.5928394794464111,0.2497541308403015,0.10623183846473694,0.0062637049704790115,0.00167068000882864,0.32879167795181274,0.019833054393529892,168.2816162109375,112.72407531738281,34.649383544921875,40.19358825683594,257.095947265625,0.04824817180633545,0.0650000125169754,0.9515495896339417,3.1931605339050293,1.3200000524520874,0.01802404224872589,0.02000007964670658,3.3898115158081055,0.5,0.10923531651496887,0.3689796030521393,0.038980066776275635,0.8638321161270142,0.5898218154907227,0.8708500862121582,0.5108927488327026,0.5695549249649048,0.7564307451248169,0.42026782035827637,0.26434457302093506,0.8568329811096191,0.6077061891555786,0.8654376268386841,0.9853007793426514,0.9716543555259705,0.05763041973114014,0.11830243468284607,1.0,0.017000000923871994,0.0020000000949949026,0.015000000596046448,1.32,0.7208708792021781,1.555333113626099,0.11736052772871057,0.5070168350592293,0.7416271704611948,0.7699606999363092,0.32593226054617075,0.0890751647728347,0.09012021124362946,0.00988018698990345,186.73019261015128,0.8954635858535767,0.5359195470809937,0.8532627820968628,0.1827889233827591,0.6725619435310364,0.5181018710136414,0.5462026000022888,0.7225273251533508,0.9716543555259705,0.9849999994039536,0.7833714485168458
trotting,1.0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000.0,0.6956785321235657,0.6956785321235657,0.8853926658630371,0.16294047236442566,0.08262189477682114,0.21247170865535736,1.74564528465271,0.08262189477682114,0.013009336777031422,0.1788509637117386,0.10936049371957779,0.5938466787338257,0.6762420535087585,0.4979580044746399,0.43362662196159363,0.21247170865535736,0.08172310888767242,0.007559686899185181,0.0023792143911123276,0.38373053073883057,0.026058856397867203,149.8227996826172,101.45633697509766,33.75691223144531,66.80638122558594,380.586181640625,0.08144114911556244,0.06441666930913925,0.7852941155433655,2.195915699005127,1.318000078201294,0.017707843333482742,0.02000007964670658,3.389317035675049,0.5,0.10919824242591858,0.3689301013946533,0.03893066570162773,0.8639156222343445,0.6562004089355469,0.8423763513565063,0.5281326174736023,0.45984435081481934,0.8018385767936707,0.31328389048576355,0.6852425932884216,0.7606971263885498,0.48320239782333374,0.8649742603302002,1.0,0.9743189811706543,0.05854558199644089,0.12191371619701385,1.0,0.018000001087784767,0.0010000000474974513,0.017000000923871994,1.318,0.5958225093951537,1.2907737052742545,0.11405847963668209,0.33069698172129997,0.8223393785468129,0.6585033196283779,0.28587253958306735,0.09969403838895036,0.08853921666741371,0.011461181566119194,169.21621949124383,0.8992462158203125,0.6367091536521912,0.8197318315505981,0.13454830646514893,0.5938211679458618,0.46419012546539307,0.6593345403671265,0.7246378064155579,0.9743189811706543,0.982999999076128,0.7691273706916132
bounding,2.0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.11999999731779099,0.0,0.3799999952316284,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000.0,0.6721298694610596,0.6721298694610596,0.9387373924255371,0.1795763522386551,0.08954522013664246,0.2973955273628235,1.8418247699737549,0.08954522013664246,0.013837164267897606,0.19713309407234192,0.1184038370847702,0.6546748876571655,0.737276554107666,1.654733657836914,3.873898983001709,0.2973955273628235,0.1448366940021515,0.015736201778054237,0.0027156637515872717,0.3611619472503662,0.05166042596101761,177.8244171142578,114.59424591064453,34.21568298339844,67.07850646972656,341.15972900390625,0.08803362399339676,0.057416677474975586,0.8030728101730347,2.2474141120910645,1.3070001602172852,0.018774745985865593,0.02000007964670658,3.3900513648986816,0.5,0.11999969929456711,0.3800007998943329,0.03900405392050743,0.8454031944274902,0.5215151309967041,0.7401516437530518,0.15841646492481232,0.39924168586730957,0.6935861110687256,0.2997479736804962,0.6316977739334106,0.588271975517273,0.5189049243927002,1.0,0.986165463924408,0.9778854250907898,0.22324936091899872,0.27347081899642944,1.0,0.01600000075995922,0.004999999888241291,0.010999999940395355,1.307,0.6144397972007699,1.3113051088020338,0.11763147651839453,0.3440985862870846,0.8586480967821836,1.968222290037817,0.3805741636030374,0.1358376440079903,0.09387372992932796,0.006126668304204941,189.429353245203,0.8789821863174438,0.4129449427127838,0.6913996338844299,0.1202036440372467,0.3558633327484131,0.4856224060058594,0.6505869626998901,0.7504491209983826,0.9778854250907898,0.9890000000596046,0.7071825152165012
pacing,3.0,action_space,0.0,2.5,0.0,0.5,-1.0,0.08999999612569809,-1.0,0.3400000035762787,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000.0,0.6613752841949463,0.6613752841949463,0.9235706925392151,0.17811939120292664,0.2130303978919983,0.23455971479415894,1.3607832193374634,0.2130303978919983,0.06654158234596252,0.2001456916332245,0.10807720571756363,0.7719143033027649,0.9746427536010742,0.5083072185516357,0.44022005796432495,0.23455971479415894,0.11770009994506836,0.006578028202056885,0.0029144994914531708,0.3159031271934509,0.04904303699731827,136.49832153320312,85.45950317382812,33.04795455932617,63.474029541015625,337.2620849609375,0.08061974495649338,0.07100000232458115,0.5303264856338501,1.2891018390655518,0.9740000367164612,0.018471403047442436,0.02000007964670658,2.5,0.5,0.09083880484104156,0.341117262840271,0.03888165205717087,0.8066071271896362,0.6427085399627686,0.8491483926773071,0.5044651627540588,0.3409923017024994,0.7829471230506897,0.24922870099544525,0.6190803050994873,0.5921866297721863,0.5622773766517639,0.6354849338531494,0.9835715293884277,0.9713196754455566,0.11276515573263168,0.1745862364768982,0.9998000264167786,0.020000001415610313,0.004000000189989805,0.01600000075995922,0.974,0.5444830359864284,1.150440360545824,0.2579565512755249,0.32875097827620775,0.987239967586946,0.6634908122682068,0.3430744816290893,0.09742960378401451,0.09235701523721218,0.0076433829963207245,147.7941240836931,0.8808164000511169,0.5768444538116455,0.8270827531814575,0.06777141243219376,0.3749881982803345,0.5316306948661804,0.7182925939559937,0.7011734247207642,0.9713196754455566,0.9839999992400408,0.7345322728353111
pronking,0.0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000.0,0.6889587640762329,0.6889587640762329,1.2386035919189453,0.318803608417511,0.10560383647680283,0.28105074167251587,1.3841474056243896,0.10560383647680283,0.021896708756685257,0.38997599482536316,0.2519664168357849,0.6809099912643433,0.9894036054611206,0.7971985340118408,1.2465606927871704,0.28105074167251587,0.1498824656009674,0.011668574996292591,0.0030572081450372934,0.407283753156662,0.06201662868261337,237.04598999023438,165.9166259765625,33.5589485168457,40.136714935302734,461.2750549316406,0.05230340361595154,0.06758333742618561,0.9126049280166626,3.1619341373443604,1.2880001068115234,0.02477206476032734,0.029999924823641777,3.3858773708343506,0.5,0.10894036293029785,0.33000147342681885,0.03858684003353119,0.7203791737556458,0.5633424520492554,0.8021628856658936,0.34914329648017883,0.44950762391090393,0.7288914918899536,0.385733038187027,0.2980498969554901,0.7785501480102539,0.5388674736022949,0.86175137758255,0.9801129102706909,0.9645122289657593,0.118327297270298,0.19895540177822113,1.0,0.023000001907348633,0.005000000353902578,0.018000001087784767,1.288,0.7085442394943711,1.5668177193126878,0.14797536537101458,0.5019625651737238,0.9946876924246728,1.1164948243441035,0.38714656862868796,0.12134983782984585,0.1238603238016367,0.02613930031657219,191.38164263110482,0.6659485101699829,0.45389237999916077,0.7448922991752625,0.16168883442878723,0.2892879843711853,0.44283080101013184,0.5413282513618469,0.7132546901702881,0.9645122289657593,0.9819999989122152,0.6538617029590041
trotting,1.0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,0.0,0.0,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000.0,0.6940905451774597,0.6940905451774597,1.2517327070236206,0.2927283048629761,0.1301395297050476,0.2779763340950012,1.4980225563049316,0.1301395297050476,0.029448507353663445,0.20672503113746643,0.12519848346710205,0.6234776973724365,0.7917889952659607,0.576475977897644,0.597662091255188,0.2779763340950012,0.16972893476486206,0.010678473860025406,0.0034365691244602203,0.39816975593566895,0.06042680889368057,214.66455078125,149.42385864257812,33.49903106689453,66.47283935546875,404.11474609375,0.08959931135177612,0.06400000303983688,0.6945879459381104,2.143749237060547,1.1470000743865967,0.02503463625907898,0.029999924823641777,3.000000238418579,0.5,0.10896822810173035,0.2913758456707001,0.0,0.744080662727356,0.5832040309906006,0.7931022644042969,0.4501412808895111,0.4574551582336426,0.7340633869171143,0.3334953188896179,0.6105203628540039,0.6952519416809082,0.4795919358730316,0.8620995283126831,1.0,0.9799041748046875,0.23149403929710388,0.2992876172065735,1.0,0.024000000208616257,0.004999999888241291,0.01900000125169754,1.147,0.6055692691021415,1.3671157464979655,0.17160567401360435,0.35383397726490606,0.8898252610855464,0.7730860826940219,0.41198171654196264,0.11880674637614493,0.1251731812953949,0.024826442822813988,171.49392164696326,0.7098089456558228,0.4617607295513153,0.7540467977523804,0.12405965477228165,0.2986341118812561,0.45097672939300537,0.626722514629364,0.7261490225791931,0.9799041748046875,0.9809999987483025,0.6686801828051869
