gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score
bounding,2.0,action_space,0.0,3.0,0.0,0.5,-1.0,0.08999999612569809,1.0,0.3799999952316284,0.0,0.0,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000.0,0.6865032911300659,0.6865032911300659,1.3304191827774048,0.28455430269241333,0.11941079050302505,0.22981835901737213,1.585452675819397,0.11941079050302505,0.029396917670965195,0.28924956917762756,0.2737099826335907,0.5361828207969666,0.6803094148635864,1.6836495399475098,4.123366355895996,0.22981835901737213,0.11831378936767578,0.018326522782444954,0.004658323712646961,0.4212930202484131,0.05264202132821083,250.49624633789062,166.116943359375,34.52705383300781,66.53501892089844,393.90386962890625,0.09410358220338821,0.03433333337306976,0.7308950424194336,2.297928810119629,1.1410000324249268,0.026608390733599663,0.029999924823641777,3.000000238418579,0.5,0.09116830676794052,0.3800007998943329,0.0,0.7645306587219238,0.6515263319015503,0.6982228755950928,0.1570018231868744,0.5281193256378174,0.7960610389709473,0.3001455068588257,0.5289371013641357,0.5732424259185791,0.47571682929992676,0.6396042108535767,0.9775189161300659,0.9646593332290649,0.23539263010025024,0.3123106360435486,1.0,0.026000000536441803,0.004000000189989805,0.02200000174343586,1.141,0.6405740749616564,1.4191406933669803,0.17145529350523184,0.5231729949391413,0.824808714105026,2.030607385955246,0.34396771558923345,0.15160754102316915,0.13304195366799831,0.01695767045021057,188.28370004027647,0.7233337163925171,0.5896861553192139,0.631475031375885,0.1137910857796669,0.34894517064094543,0.4305955469608307,0.6044175028800964,0.8422598838806152,0.9646593332290649,0.9779999982565641,0.6888653294971356
pacing,3.0,action_space,0.0,2.5,0.0,0.5,0.0,0.11999999731779099,0.0,0.3799999952316284,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000.0,0.7275857925415039,0.7275857925415039,1.275639533996582,0.28767532110214233,0.2369472235441208,0.25899189710617065,1.375932216644287,0.2369472235441208,0.08368644118309021,0.3226235508918762,0.29255780577659607,0.956415057182312,1.4897451400756836,0.44158315658569336,0.4938012957572937,0.25899189710617065,0.18535928428173065,0.003969429060816765,0.006629500072449446,0.3837684988975525,0.045158274471759796,217.14508056640625,143.73788452148438,34.08031463623047,68.38555908203125,289.483642578125,0.10501550137996674,0.027416665107011795,0.44612208008766174,1.4797759056091309,0.9580000638961792,0.02551279589533806,0.029999924823641777,2.5,0.5,0.11999969929456711,0.3800007998943329,0.03835473954677582,0.7319726943969727,0.6373542547225952,0.8444130420684814,0.5883398056030273,0.29226866364479065,0.7719131112098694,0.22903449833393097,0.44185709953308105,0.578718900680542,0.49455368518829346,1.0,0.9757895469665527,0.9669457674026489,0.47954362630844116,0.5334164500236511,0.9996000528335571,0.02800000086426735,0.0060000005178153515,0.02199999988079071,0.958,0.4656806579462422,1.2428399346533072,0.2892860888170916,0.540886130138864,1.22055116241626,0.7027099656026615,0.43053372026094616,0.10295110068992079,0.1275639794766903,0.022435644641518593,170.2244833115905,0.718184769153595,0.5113157033920288,0.8089820146560669,0.04737497493624687,0.40528470277786255,0.4641548693180084,0.679659903049469,0.8718975782394409,0.9669457674026489,0.9780000001192093,0.7310188007660402
pronking,0.0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000.0,0.7125623226165771,0.7125623226165771,1.604443073272705,0.42137789726257324,0.125973641872406,0.26049935817718506,1.5044615268707275,0.125973641872406,0.036770049482584,0.48926252126693726,0.44912755489349365,0.7109830975532532,1.302449107170105,0.6720191836357117,0.9565041065216064,0.26049935817718506,0.15049421787261963,0.010669529438018799,0.005432236939668655,0.48605623841285706,0.028087588027119637,318.46759033203125,227.90980529785156,33.68927764892578,40.39656448364258,516.2456665039062,0.06621186435222626,0.055750004947185516,0.9265031814575195,3.9659945964813232,1.11899995803833,0.03208887204527855,0.04000015929341316,3.000000238418579,0.5,0.1086045503616333,0.33000147342681885,0.03813906013965607,0.6733366250991821,0.6150420904159546,0.8029036521911621,0.4144846498966217,0.44156426191329956,0.7664104700088501,0.3064836859703064,0.2592902183532715,0.7588148713111877,0.4973049461841583,0.857554018497467,0.9731955528259277,0.957859992980957,0.24189266562461853,0.333975613117218,1.0,0.03100000135600567,0.00800000037997961,0.023000001907348633,1.119,0.8279741848015807,1.882612787285379,0.19175518111014367,0.6701697955693718,1.1412489242799333,0.9780102793537533,0.3879358424696275,0.1268927357167756,0.16044436022639275,0.039556436240673065,198.4910500329741,0.4915275275707245,0.5073271989822388,0.7246726155281067,0.10647314786911011,0.5702093243598938,0.3782830834388733,0.41227784752845764,0.7567290663719177,0.957859992980957,0.9769999980926514,0.6547580731984897
trotting,1.0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,0.0,0.0,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000.0,0.6985021233558655,0.6985021233558655,1.5625207424163818,0.4458252489566803,0.16755983233451843,0.32925471663475037,1.4206132888793945,0.16755983233451843,0.06760372966527939,0.281680703163147,0.23473942279815674,0.7695794701576233,1.3406975269317627,0.5507911443710327,0.6747051477432251,0.32925471663475037,0.2285481095314026,0.007536657154560089,0.005788847804069519,0.4456573724746704,0.048338353633880615,280.26397705078125,194.5493927001953,34.145362854003906,68.75961303710938,241.45416259765625,0.08719989657402039,0.04975000396370888,0.7657122015953064,2.3956987857818604,1.1349999904632568,0.03125039488077164,0.04000015929341316,3.000000238418579,0.5,0.05129668861627579,0.2917288541793823,0.0,0.6744954586029053,0.525495707988739,0.8191871643066406,0.504279375076294,0.39103949069976807,0.6818437576293945,0.2767780125141144,0.5093606114387512,0.6759291887283325,0.45100516080856323,0.14120885729789734,1.0,0.9751112461090088,0.2389538586139679,0.3264208734035492,1.0,0.029000001028180122,0.007000000216066837,0.02199999988079071,1.135,0.6746362627340309,1.4528412783744404,0.26000717233430193,0.484499146333775,1.1578849368273874,0.8214043752885817,0.4780670554759056,0.11543615100404903,0.15625197440385818,0.043748822063207626,179.3665641950859,0.45156291127204895,0.3382105529308319,0.76604825258255,0.06249380111694336,0.3803105652332306,0.41011619567871094,0.5899680256843567,0.7797749042510986,0.9751112461090088,0.9780000001192093,0.6351821586871759
bounding,2.0,action_space,0.0,3.0,0.0,0.5,-1.0,0.08999999612569809,-1.0,0.3400000035762787,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000.0,0.6404217481613159,0.6404217481613159,1.6005849838256836,0.49647247791290283,0.1492694616317749,0.30443570017814636,1.3640429973602295,0.1492694616317749,0.045980073511600494,0.32912224531173706,0.29579707980155945,0.6691058874130249,1.1189508438110352,1.8246328830718994,4.73816442489624,0.30443570017814636,0.17967720329761505,0.024832285940647125,0.007441336754709482,0.5040033459663391,0.07990333437919617,333.2086181640625,224.57470703125,34.4881591796875,67.86348724365234,435.3964538574219,0.10812120884656906,0.03941667079925537,0.9800975322723389,3.7248218059539795,1.121000051498413,0.03201168775558472,0.04000015929341316,3.000000238418579,0.5,0.09139282256364822,0.3418566882610321,-0.03814280778169632,0.6104134917259216,0.5366150140762329,0.6353378295898438,0.13632744550704956,0.46677613258361816,0.7022238373756409,0.3096669018268585,0.4474177956581116,0.5518554449081421,0.4205171465873718,0.6424109935760498,0.9731955528259277,0.9528740644454956,0.12715192139148712,0.2317727655172348,1.0,0.03100000135600567,0.007000000216066837,0.024000000208616257,1.121,0.8743063988800457,1.8228458447013083,0.21442964699779854,0.5438723010059985,1.057804728582282,2.1767325111037965,0.42388347844379953,0.17964860894356127,0.16005843877792358,0.03994235768914223,208.1792729103546,0.3730884790420532,0.3958139717578888,0.5244147181510925,0.10191211849451065,0.2022872269153595,0.3649457097053528,0.43574774265289307,0.8211221694946289,0.9528740644454956,0.9759999997913837,0.5372090100859985
pacing,3.0,action_space,1.0,2.9000000953674316,0.0,0.5,1.0,0.11999999731779099,0.0,0.3799999952316284,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000.0,0.648727536201477,0.648727536201477,1.5475633144378662,0.4854339361190796,0.23442277312278748,0.4062081575393677,1.3872090578079224,0.23442277312278748,0.08996769785881042,0.33330264687538147,0.3017444312572479,1.1172096729278564,2.196728229522705,0.5114820599555969,0.6745114326477051,0.4062081575393677,0.35989707708358765,0.006010602694004774,0.00856870785355568,0.46256232261657715,0.06541544198989868,316.1495361328125,223.83258056640625,33.35054016113281,68.10476684570312,245.0667266845703,0.10909778624773026,0.03666666895151138,0.8147280216217041,2.8883676528930664,1.093000054359436,0.030951274558901787,0.04000015929341316,2.881408214569092,0.5,0.11999969929456711,0.3800007998943329,0.038140133023262024,0.62540602684021,0.46763989329338074,0.8037831783294678,0.5589717626571655,0.26171427965164185,0.6252802610397339,0.22763746976852417,0.4541599750518799,0.5583436489105225,0.4427502155303955,1.0,0.9731955528259277,0.9528704881668091,0.12718206644058228,0.232016459107399,1.0,0.03100000135600567,0.0020000000949949026,0.029000001028180122,1.093,0.7454053315130376,1.6256092322046956,0.2999461582664636,0.5493126898745813,1.4821363734564728,0.8212864498137693,0.5999142247718315,0.12074481582064074,0.15475637279450893,0.04524442367255688,204.28859561565017,0.3896195888519287,0.19204019010066986,0.7470775842666626,0.041313622146844864,0.2702767550945282,0.396481990814209,0.516514778137207,0.8324906229972839,0.9528704881668091,0.9709999989718199,0.5886132293977798
pronking,0.0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000.0,0.7451980113983154,0.7451980113983154,0.45455771684646606,0.08526022732257843,0.0711870789527893,0.2688596844673157,1.5073827505111694,0.0711870789527893,0.009264382533729076,0.3985397219657898,0.23345963656902313,0.4426109790802002,0.39444953203201294,0.2882137894630432,0.17847418785095215,0.2688596844673157,0.12144924700260162,0.004593026824295521,0.0016515147872269154,0.29336482286453247,0.010530572384595871,102.9561767578125,65.79042053222656,33.95683288574219,36.516075134277344,340.4579772949219,0.03853028267621994,0.06708332896232605,0.6179916858673096,1.4942213296890259,1.3350000381469727,0.009091151878237724,0.01000003982335329,3.394613742828369,0.5,0.05040488392114639,0.33000147342681885,0.039460111409425735,0.940700888633728,0.5635608434677124,0.890347957611084,0.7304800748825073,0.5704450607299805,0.7279272079467773,0.4187050461769104,0.2557053565979004,0.8999552726745605,0.644654393196106,0.13006243109703064,0.9922181367874146,0.9863172769546509,0.10130439698696136,0.13174214959144592,1.0,0.009000000543892384,0.003000000026077032,0.006000000052154064,1.335,0.46291513050093636,1.0579540680209774,0.0962516624985204,0.48317661012203716,0.6280521730175073,0.42246205492440636,0.34849569151225046,0.07902241208367684,0.04545575939118862,0.004544439725577831,226.4974786306126,0.9713414311408997,0.4853644371032715,0.8825932741165161,0.18402744829654694,0.8100887537002563,0.5561431050300598,0.755922257900238,0.7150400876998901,0.9863172769546509,0.9939999999478459,0.8415232011068025
trotting,1.0,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000.0,0.7303547859191895,0.7303547859191895,0.48767662048339844,0.08542321622371674,0.083148293197155,0.17892161011695862,1.7336002588272095,0.083148293197155,0.012369999662041664,0.12173563241958618,0.05208699032664299,0.5028092265129089,0.4968264698982239,0.39828094840049744,0.32716718316078186,0.17892161011695862,0.06619656085968018,0.004890511278063059,0.0016169389709830284,0.26110783219337463,0.014144476503133774,78.28826904296875,48.484405517578125,33.97572708129883,65.6585922241211,519.8865966796875,0.0684601366519928,0.07650001347064972,0.4287448525428772,0.9589329361915588,1.027000069618225,0.009753527119755745,0.01000003982335329,2.60538911819458,0.5,0.0504048615694046,0.2905399203300476,0.03946009278297424,0.9401029944419861,0.7253010869026184,0.8920688629150391,0.6057844161987305,0.5104156136512756,0.8516952991485596,0.333344042301178,0.780034065246582,0.8900237083435059,0.6038198471069336,0.13006246089935303,1.0,0.9871385097503662,0.04969237744808197,0.08181287348270416,1.0,0.009000000543892384,0.004000000189989805,0.004999999888241291,1.027,0.41747306964877984,0.966293101326408,0.11122050018787752,0.2282257442240971,0.7048591844462437,0.5719852997768228,0.2572869232193509,0.08066876873391639,0.048767635598778725,0.0012325635179877281,160.53316020228172,0.9712333679199219,0.7260550856590271,0.8779646158218384,0.1379311978816986,0.7536030411720276,0.5932047367095947,0.791812539100647,0.6821538805961609,0.9871385097503662,0.9950000001117587,0.8309238493736637
bounding,2.0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.08999999612569809,1.0,0.3799999952316284,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000.0,0.6641311645507812,0.6641311645507812,0.4929126501083374,0.12398205697536469,0.0797458067536354,0.3114665150642395,1.4409644603729248,0.0797458067536354,0.011381726711988449,0.13695824146270752,0.0620465911924839,0.7456530332565308,0.9482154846191406,1.650343656539917,3.8899619579315186,0.3114665150642395,0.16418328881263733,0.01530689187347889,0.0033573503606021404,0.3068132996559143,0.03524825721979141,115.55802154541016,70.44366455078125,34.500701904296875,65.87604522705078,504.7247314453125,0.07230234146118164,0.08275000751018524,0.6114376187324524,1.2643210887908936,1.3320000171661377,0.009858250617980957,0.01000003982335329,3.394585609436035,0.5,0.09040717780590057,0.3800007998943329,0.0394572988152504,0.9055951833724976,0.5139957666397095,0.733595609664917,0.15208108723163605,0.38852736353874207,0.6819401979446411,0.42016875743865967,0.7410916686058044,0.6163585186004639,0.5602657794952393,0.6300886869430542,0.9922181367874146,0.9849886894226074,0.04971151053905487,0.08198098838329315,1.0,0.009000000543892384,0.0010000000474974513,0.00800000037997961,1.332,0.4590372538065409,0.9742638111235946,0.10668517568991696,0.2490915317558666,0.9737635671040176,1.9722986482608353,0.40519537116388354,0.13661713740992024,0.049291253089904785,0.0007089460268616676,234.43914762587576,0.9403659105300903,0.3790398836135864,0.6884691119194031,0.1885109841823578,0.4941258132457733,0.5413839221000671,0.7887566089630127,0.6611661911010742,0.9849886894226074,0.9919999996200204,0.7564046330455886
pacing,3.0,action_space,0.0,2.5,0.0,0.5,0.0,0.11999999731779099,-1.0,0.3400000035762787,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000.0,0.6828205585479736,0.6828205585479736,0.44338876008987427,0.09759210795164108,0.19685271382331848,0.20445787906646729,1.7728726863861084,0.19685271382331848,0.05736913904547691,0.12649476528167725,0.05167137086391449,0.9293733239173889,1.3455272912979126,0.4182701110839844,0.30803820490837097,0.20445787906646729,0.07781428098678589,0.004285488277673721,0.00263775372877717,0.26120248436927795,0.032974712550640106,88.95372009277344,58.997764587402344,34.000244140625,63.94048309326172,482.11480712890625,0.08750766515731812,0.02383333630859852,0.27557235956192017,0.5782362222671509,0.9910000562667847,0.008867775090038776,0.01000003982335329,2.5,0.5,0.11999969929456711,0.3404781222343445,0.039520133286714554,0.8831369280815125,0.6546938419342041,0.8748595714569092,0.5703665018081665,0.2953473627567291,0.79783034324646,0.1982366442680359,0.7665217518806458,0.6347366571426392,0.5997475385665894,1.0,0.9930827617645264,0.9891253113746643,0.21221432089805603,0.2359544336795807,1.0,0.00800000037997961,0.0,0.00800000037997961,0.991,0.27807500167523336,0.7638635967267496,0.23951855678731224,0.22731337590189118,1.1599686596188332,0.5550118961863529,0.2789521123540488,0.08320602145548657,0.04433887545019388,0.005661323666572571,200.62240656425897,0.9626196622848511,0.6583423018455505,0.8706938624382019,0.05391991138458252,0.5171127915382385,0.5930924415588379,0.86426842212677,0.8876598477363586,0.9891253113746643,0.9919999996200204,0.7914656732525481
pronking,0.0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000.0,0.7727963924407959,0.7727963924407959,0.8983045816421509,0.17077499628067017,0.09255871176719666,0.22799623012542725,1.6752135753631592,0.09255871176719666,0.0172056145966053,0.46194693446159363,0.3096468448638916,0.5282191038131714,0.6294787526130676,0.5235827565193176,0.5532669425010681,0.22799623012542725,0.09555069357156754,0.008661029860377312,0.002131033455953002,0.3305872976779938,0.013712503015995026,159.26898193359375,101.80972290039062,33.63322448730469,38.37078094482422,339.64727783203125,0.04970065504312515,0.05641666799783707,0.7328751087188721,2.308147430419922,1.1730000972747803,0.01796608977019787,0.02000007964670658,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,0.038920048624277115,0.8536073565483093,0.6282471418380737,0.8429547548294067,0.5254651308059692,0.5460317730903625,0.7854126691818237,0.34288832545280457,0.22214600443840027,0.8695579767227173,0.6132951974868774,0.5,0.9844361543655396,0.9787118434906006,0.46916040778160095,0.5060045719146729,1.0,0.018000001087784767,0.003000000026077032,0.015000000596046448,1.173,0.6247869753370098,1.4027580496032697,0.13117017418836227,0.5564592032340661,0.7933969703830912,0.7438191598104126,0.30911275219823514,0.10388485604904266,0.08983044885098934,0.010169949382543564,177.29953201668098,0.8898909091949463,0.5946258902549744,0.8058632016181946,0.1327449083328247,0.7601419687271118,0.5162445902824402,0.6114436388015747,0.7542108297348022,0.9787118434906006,0.9849999994039536,0.7832444937605607
trotting,1.0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000.0,0.7003602981567383,0.7003602981567383,0.8976314663887024,0.16539478302001953,0.09565846621990204,0.2438795119524002,1.3393604755401611,0.09565846621990204,0.018304068595170975,0.1942633092403412,0.10440147668123245,0.6437779664993286,0.7846329212188721,0.4763016402721405,0.4248170852661133,0.2438795119524002,0.11736617237329483,0.00869554653763771,0.002704858547076583,0.3649710416793823,0.02380363829433918,155.40142822265625,103.61228942871094,33.33038330078125,66.16160583496094,415.35589599609375,0.0844658687710762,0.05816667526960373,0.733553409576416,2.0197768211364746,1.312000036239624,0.01795264706015587,0.02000007964670658,3.3889710903167725,0.5,0.10917231440544128,0.36889559030532837,0.03889606148004532,0.858356237411499,0.6299775838851929,0.8254469633102417,0.5283907651901245,0.4394216537475586,0.7822191715240479,0.42435121536254883,0.6237834692001343,0.7655004262924194,0.5062547922134399,0.8646501302719116,1.0,0.9735183119773865,0.05918120965361595,0.12382282316684723,1.0,0.01900000125169754,0.0010000000474974513,0.018000001087784767,1.312,0.5591107810415873,1.240751337128218,0.13529252970940772,0.32311217352683025,0.8857950785700224,0.6517799362254972,0.34258746674870466,0.10677267948644116,0.08976323530077934,0.010237162932753563,173.12386434920563,0.8963522911071777,0.5516882538795471,0.7961177825927734,0.18169209361076355,0.6212182641029358,0.48193690180778503,0.6805418729782104,0.7476402521133423,0.9735183119773865,0.9819999989122152,0.7734807462088372
bounding,2.0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.08999999612569809,1.0,0.3799999952316284,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000.0,0.6562339067459106,0.6562339067459106,0.9357547760009766,0.18476882576942444,0.09972161054611206,0.3055983781814575,1.2669365406036377,0.09972161054611206,0.017206862568855286,0.19878388941287994,0.11206163465976715,0.6778794527053833,0.8189035654067993,1.6405279636383057,3.8553433418273926,0.3055983781814575,0.1658409684896469,0.01777053251862526,0.0033843815326690674,0.36013859510421753,0.05693454295396805,165.8316650390625,103.62189483642578,34.249061584472656,66.43067932128906,394.176025390625,0.0799623429775238,0.07016666233539581,0.6087719202041626,1.4524179697036743,1.2990000247955322,0.01871509477496147,0.02000007964670658,3.38861083984375,0.5,0.09085499495267868,0.3800007998943329,0.03886008262634277,0.8354015350341797,0.5195136070251465,0.7253168821334839,0.15835395455360413,0.39415696263313293,0.6895750164985657,0.4477135241031647,0.6266495585441589,0.5724990963935852,0.5166115164756775,0.6356872320175171,0.9835715293884277,0.9683195948600769,0.059614814817905426,0.127423956990242,1.0,0.01900000125169754,0.0,0.01900000125169754,1.299,0.4686466302203618,1.0574046868928526,0.13117493117534038,0.33475608233423804,0.9049329065774984,1.9635028245020154,0.4072357652388195,0.14544728959762132,0.09357547387480736,0.006424924358725548,177.2170116488825,0.8723556399345398,0.3930164873600006,0.6550142765045166,0.1996731013059616,0.32023799419403076,0.4866173565387726,0.7561419606208801,0.7041011452674866,0.9683195948600769,0.9809999987483025,0.7069485552216832
pacing,3.0,action_space,1.0,2.9000000953674316,0.0,0.5,1.0,0.11999999731779099,-1.0,0.3400000035762787,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000.0,0.6503158807754517,0.6503158807754517,0.8978762626647949,0.17515042424201965,0.19599370658397675,0.22386083006858826,1.5628852844238281,0.19599370658397675,0.05635242164134979,0.19856354594230652,0.11030404269695282,0.9145818948745728,1.292461633682251,0.5162209868431091,0.45595306158065796,0.22386083006858826,0.08885899931192398,0.0064408862963318825,0.003722613211721182,0.32712051272392273,0.03975296765565872,154.80990600585938,106.232666015625,33.683265686035156,66.40020751953125,344.7328186035156,0.08858698606491089,0.06800000369548798,0.6709667444229126,1.9119272232055664,1.125,0.017957519739866257,0.02000007964670658,2.889209747314453,0.5,0.11999969929456711,0.3410787582397461,0.03892005980014801,0.8232711553573608,0.637302041053772,0.8370718955993652,0.4992523789405823,0.295097291469574,0.7883360981941223,0.2364490032196045,0.6141591668128967,0.6022325754165649,0.5513561964035034,1.0,0.9844361543655396,0.9699869751930237,0.05862267315387726,0.12286362051963806,1.0,0.018000001087784767,0.0020000000949949026,0.01600000075995922,1.125,0.5964148220486111,1.303645229890658,0.23738665009083765,0.3321205243536641,1.1368648264777352,0.675242964850918,0.2980922664409863,0.10081418306990869,0.08978759869933128,0.010212799534201622,172.41786250858345,0.8845195174217224,0.6058415770530701,0.8160578608512878,0.06788543611764908,0.45155444741249084,0.5198364853858948,0.6538529992103577,0.7117702960968018,0.9699869751930237,0.9839999992400408,0.7390804232931452
pronking,0.0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000.0,0.674544095993042,0.674544095993042,1.29436457157135,0.3129880130290985,0.10684283077716827,0.2570410966873169,1.5390782356262207,0.10684283077716827,0.02192896045744419,0.3936861455440521,0.26527470350265503,0.695898175239563,0.957374095916748,0.7699648141860962,1.049562931060791,0.2570410966873169,0.12156294286251068,0.01588563434779644,0.0030673525761812925,0.3962929844856262,0.03839796781539917,224.94692993164062,154.20452880859375,32.862022399902344,39.18956756591797,312.7047119140625,0.054539311677217484,0.07308334112167358,0.7222212553024292,2.4434354305267334,1.287000060081482,0.02588728442788124,0.029999924823641777,3.3856613636016846,0.5,0.10892416536808014,0.291434645652771,0.03856521099805832,0.735130786895752,0.5841805934906006,0.7694152593612671,0.3459013104438782,0.4247128367424011,0.7468293309211731,0.3551427721977234,0.2902628183364868,0.7758767604827881,0.5469541549682617,0.8615487813949585,0.9792482256889343,0.9600468277931213,0.06452849507331848,0.14932900667190552,1.0,0.024000000208616257,0.004000000189989805,0.020000001415610313,1.287,0.561166474313447,1.3778792141460507,0.1480843018602721,0.5150482535672314,0.978454953442798,1.024481786593003,0.3486587771195653,0.13766984754832023,0.1294364221394062,0.02056320197880268,173.78946772203176,0.6758081912994385,0.5164890289306641,0.6845047473907471,0.13839305937290192,0.46395888924598694,0.45267269015312195,0.6221103668212891,0.6939074397087097,0.9600468277931213,0.9799999985843897,0.6695974187827425
trotting,1.0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000.0,0.6767564415931702,0.6767564415931702,1.2521984577178955,0.32289552688598633,0.12993794679641724,0.3243102431297302,1.0340415239334106,0.12993794679641724,0.03302529454231262,0.2394372671842575,0.14498655498027802,0.7432348132133484,1.1009494066238403,0.5951393842697144,0.701687216758728,0.3243102431297302,0.23317843675613403,0.010568903759121895,0.004249580204486847,0.4209045469760895,0.06292907893657684,216.98680114746094,147.7318115234375,33.733497619628906,66.0049819946289,390.99493408203125,0.08424663543701172,0.06791667640209198,0.7189449071884155,2.032207489013672,1.2850000858306885,0.02504396066069603,0.029999924823641777,3.3849925994873047,0.5,0.08000031858682632,0.3684980273246765,0.03849835693836212,0.7235844135284424,0.5454652309417725,0.7916184663772583,0.46261873841285706,0.4105568528175354,0.7005477547645569,0.4268673062324524,0.5445351004600525,0.674852728843689,0.4582393169403076,0.5,1.0,0.9704937934875488,0.12014400213956833,0.20481371879577637,1.0,0.02500000037252903,0.0020000000949949026,0.023000001907348633,1.285,0.5594902305751459,1.2575707777315666,0.18172862884617993,0.3807710007081396,1.049261362399207,0.8376677245535535,0.48288553173203896,0.12173119552361565,0.12521980330348015,0.024779820814728737,173.28467369534593,0.6589905619621277,0.3493184447288513,0.7435125112533569,0.18368233740329742,0.2840566337108612,0.4309302270412445,0.6734300851821899,0.7120668888092041,0.9704937934875488,0.9769999980926514,0.6609433316870739
