gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score,pareto_objectives
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.7465075254440308,0.7465075254440308,1.284240961074829,0.25003719329833984,0.10401973873376846,0.16722694039344788,1.4912910461425781,0.10401973873376846,0.029705218970775604,0.43218493461608887,0.35901814699172974,0.6536279916763306,0.9190437197685242,0.5580377578735352,0.6994885206222534,0.16722694039344788,0.07305441051721573,0.005794517695903778,0.004123818129301071,0.40150755643844604,0.023599576205015182,212.7143096923828,147.20220947265625,32.9262580871582,35.74615478515625,492.82110595703125,0.05605455860495567,0.0520833358168602,0.7216441631317139,2.6381475925445557,1.2669999599456787,0.025684818625450134,0.029999924823641777,3.385012626647949,0.5,0.08000031858682632,0.33000147342681885,0.038500383496284485,0.8041603565216064,0.7674894332885742,0.8681114912033081,0.47781872749328613,0.4442855715751648,0.8688169121742249,0.3496638536453247,0.2845957279205322,0.7972164154052734,0.5478929877281189,0.5,0.9783835411071777,0.966016411781311,0.23413358628749847,0.3082883059978485,1.0,0.02500000037252903,0.003000000026077032,0.02199999988079071,1.267,0.569569142860226,1.4429830380485753,0.1723520205009956,0.5991812305068723,0.9586676795263958,0.8363543032843518,0.2702857941461514,0.09959084207498624,0.12842409312725067,0.021575530990958214,165.6342665743618,0.7787428498268127,0.7560494542121887,0.8200690746307373,0.12425798922777176,0.6237587928771973,0.4479762315750122,0.5941936373710632,0.7707303762435913,0.966016411781311,0.9780000001192093,0.77923571681365,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.7208333015441895,0.7208333015441895,1.3049299716949463,0.25335752964019775,0.09966403245925903,0.1736048310995102,1.5006844997406006,0.09966403245925903,0.025885555893182755,0.43803417682647705,0.3621964156627655,0.615398108959198,0.9421499967575073,0.5527399778366089,0.8099744915962219,0.1736048310995102,0.06940165907144547,0.01026332937180996,0.0033588907681405544,0.39806923270225525,0.01915316842496395,222.6288604736328,153.47080993652344,32.70254898071289,36.28896713256836,465.4847717285156,0.05690930783748627,0.05675000697374344,0.8029184937477112,2.907662868499756,1.2750000953674316,0.026098599657416344,0.029999924823641777,3.3850088119506836,0.5,0.08000031858682632,0.3684996962547302,-0.03850001096725464,0.7972466945648193,0.7430335879325867,0.8051976561546326,0.4982515573501587,0.49234601855278015,0.8558495044708252,0.34206658601760864,0.2853463292121887,0.8005275130271912,0.5456271171569824,0.5,0.9783835411071777,0.9619923830032349,0.12012563645839691,0.2046763151884079,1.0,0.02500000037252903,0.003000000026077032,0.02200000174343586,1.275,0.6297399662990196,1.5101389619622012,0.16088988747955155,0.6018275630633458,0.9706441143681381,0.8999858285529956,0.26344194630211315,0.1167142670796956,0.13049299828708172,0.019506625831127167,170.60598292831364,0.773553729057312,0.7397918701171875,0.7615157961845398,0.1328684538602829,0.6817696690559387,0.45106741786003113,0.565451979637146,0.7529548406600952,0.9619923830032349,0.9779999982565641,0.7726029794758712,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.7225785255432129,0.7225785255432129,1.255096673965454,0.28030937910079956,0.10451449453830719,0.1905362904071808,1.442002534866333,0.10451449453830719,0.030546247959136963,0.4451789855957031,0.36603695154190063,0.6681473255157471,1.0551635026931763,0.6345477104187012,0.965415894985199,0.1905362904071808,0.09943807125091553,0.007094989996403456,0.003629808546975255,0.423270046710968,0.03346611559391022,232.88795471191406,162.55352783203125,34.30412292480469,37.70946502685547,453.753662109375,0.053077332675457,0.05300000309944153,0.9587609767913818,3.4324097633361816,1.2810001373291016,0.025101926177740097,0.029999924823641777,3.38535213470459,0.5,0.08000031858682632,0.3685339689254761,0.03853435069322586,0.7731328010559082,0.7310964465141296,0.8711174726486206,0.4699358344078064,0.46010783314704895,0.8436053991317749,0.3486403524875641,0.2914503514766693,0.790107250213623,0.5335800647735596,0.5,0.9783835411071777,0.9625153541564941,0.11955830454826355,0.20116589963436127,1.0,0.02500000037252903,0.007000000216066837,0.018000001087784767,1.281,0.7484472008257709,1.6369107220369101,0.17477484933232518,0.6050098772267282,1.0272115179909036,0.9825557973902546,0.31533802696616775,0.10356060323973934,0.12550963088870049,0.0244899932295084,185.55379800036357,0.7303047180175781,0.6955580711364746,0.8069480657577515,0.12835858762264252,0.5120554566383362,0.42889630794525146,0.5117754936218262,0.7672059535980225,0.9625153541564941,0.9819999989122152,0.7420878378817668,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,0.0,0.0,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.7183215022087097,0.7183215022087097,1.3135285377502441,0.23177415132522583,0.10948469489812851,0.20497870445251465,1.529559850692749,0.10948469489812851,0.031721387058496475,0.43856459856033325,0.35680586099624634,0.6470516920089722,1.0255706310272217,0.5557767748832703,0.6471787095069885,0.20497870445251465,0.07893210649490356,0.008692724630236626,0.0036222776398062706,0.39323633909225464,0.02088921330869198,246.52178955078125,175.235595703125,33.284202575683594,37.439117431640625,580.0009155273438,0.05583067610859871,0.06150001287460327,0.9282267689704895,3.3313546180725098,1.2970000505447388,0.026270560920238495,0.029999924823641777,3.3856077194213867,0.5,0.10892017185688019,0.2914400100708008,0.0,0.8202582597732544,0.6712278723716736,0.8232232332229614,0.4710327088832855,0.4563903212547302,0.8182111382484436,0.30676302313804626,0.2892196774482727,0.7952635884284973,0.5506454110145569,0.8614989519119263,0.9792481660842896,0.963512659072876,0.11895065009593964,0.20012706518173218,1.0,0.024000000208616257,0.003000000026077032,0.021000001579523087,1.297,0.7156720775407189,1.6026563935672071,0.17810498886470438,0.5973322869193045,1.0127046119314465,0.8044741820015037,0.2809485833651837,0.110972979909719,0.13135280460119247,0.01864681951701641,187.67905109470502,0.806640625,0.6569399237632751,0.7816876769065857,0.11486615985631943,0.6585042476654053,0.4554484784603119,0.5261721611022949,0.735282838344574,0.963512659072876,0.9789999984204769,0.776613511145115,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.7269251346588135,0.7269251346588135,1.2954214811325073,0.22596165537834167,0.09424235671758652,0.18302953243255615,1.4097633361816406,0.09424235671758652,0.023454567417502403,0.4413371682167053,0.36814647912979126,0.6487327814102173,1.216559886932373,0.5417835712432861,0.6076380014419556,0.18302953243255615,0.07476334273815155,0.005119329318404198,0.002914637792855501,0.3856162130832672,0.01963985152542591,233.52194213867188,162.28170776367188,32.754573822021484,36.71584701538086,367.721923828125,0.057423993945121765,0.053833335638046265,0.9150395393371582,3.40230655670166,1.2850000858306885,0.02590843290090561,0.029999924823641777,3.384486198425293,0.5,0.1088360846042633,0.2915520966053009,0.0384477823972702,0.8183170557022095,0.7232319116592407,0.8856102228164673,0.481550395488739,0.47065871953964233,0.8471333384513855,0.3939977288246155,0.27726173400878906,0.8042815923690796,0.5536221265792847,0.8604480028152466,0.9775188565254211,0.9566848278045654,0.0665028840303421,0.15857160091400146,1.0,0.026000000536441803,0.004000000189989805,0.02200000174343586,1.285,0.7120929881292558,1.6271783116685443,0.15314884073182664,0.6067507553598852,1.1029777363720326,0.7795113863452897,0.2734288622990476,0.08963239989679903,0.12954216450452805,0.02045745961368084,180.26715284551094,0.8152710199356079,0.7153394222259521,0.8515650629997253,0.15276497602462769,0.6751657724380493,0.4624427855014801,0.515856146812439,0.7640159130096436,0.9566848278045654,0.9779999982565641,0.7953710856919106,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,0.0,0.0,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.7527943849563599,0.7527943849563599,1.2978399991989136,0.24774494767189026,0.09245458245277405,0.1928466558456421,1.1744744777679443,0.09245458245277405,0.022523295134305954,0.4370625615119934,0.37422266602516174,0.704885721206665,1.1635935306549072,0.5577623248100281,0.68550705909729,0.1928466558456421,0.08456671237945557,0.007821517996490002,0.002794274827465415,0.4231303632259369,0.023743700236082077,254.89552307128906,184.888671875,33.17278289794922,37.95050048828125,445.48516845703125,0.0579734742641449,0.04100000113248825,0.9879551529884338,3.6620984077453613,1.2890000343322754,0.025956809520721436,0.029999924823641777,3.3844082355499268,0.5,0.10883025825023651,0.33000147342681885,0.0,0.8089002966880798,0.7210932374000549,0.8492520451545715,0.4833989143371582,0.4326590895652771,0.8431458473205566,0.46118003129959106,0.2919067144393921,0.7857216596603394,0.5287890434265137,0.860375165939331,0.9775189161300659,0.9646570086479187,0.23542912304401398,0.31258514523506165,1.0,0.026000000536441803,0.004999999888241291,0.021000001579523087,1.289,0.7664508449652104,1.6855379337442875,0.15007763035944416,0.6117374159107498,1.078699926140216,0.8279535367985875,0.29080356321657336,0.10303296959689853,0.12978404760360718,0.020215576514601707,196.39980523687225,0.7823053002357483,0.6894243359565735,0.8087092041969299,0.1969234049320221,0.621963381767273,0.4290161430835724,0.4915165901184082,0.8146473169326782,0.9646570086479187,0.9789999984204769,0.7675336085450954,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.7276209592819214,0.7276209592819214,1.267420768737793,0.25831347703933716,0.08410186320543289,0.18908260762691498,1.4492359161376953,0.08410186320543289,0.01769273541867733,0.4480154812335968,0.3742541968822479,0.6245698928833008,1.0794209241867065,0.5982022285461426,0.8400168418884277,0.18908260762691498,0.0939568430185318,0.006878070533275604,0.002768921200186014,0.4283874034881592,0.03275261074304581,245.169677734375,172.18746948242188,35.12515640258789,39.74121856689453,430.891845703125,0.052658580243587494,0.05150000378489494,1.1020021438598633,3.9850244522094727,1.2840001583099365,0.025348428636789322,0.029999924823641777,3.3856091499328613,0.5,0.10892023891210556,0.33000147342681885,0.03855998441576958,0.7871431708335876,0.72927325963974,0.8789772987365723,0.4647361636161804,0.47520911693573,0.846713662147522,0.37123018503189087,0.28957369923591614,0.7948527336120605,0.5323216319084167,0.8614997863769531,0.9792481660842896,0.9635127186775208,0.11894972622394562,0.2001209557056427,1.0,0.024000000208616257,0.009000000543892384,0.015000000596046448,1.284,0.858256972838785,1.7617041660234847,0.13301404218606894,0.6117631869295895,1.038951839204641,0.9165243269485146,0.30652380497855597,0.09821910065492159,0.1267421431839466,0.023257480934262276,193.43984553648755,0.7657470107078552,0.6994071006774902,0.8245315551757812,0.16478881239891052,0.5194149613380432,0.4245290756225586,0.4602891802787781,0.772981584072113,0.9635127186775208,0.9849999994039536,0.7525560672466571,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.7189197540283203,0.7189197540283203,1.3566927909851074,0.22348153591156006,0.09905935823917389,0.19331881403923035,1.3058979511260986,0.09905935823917389,0.027137380093336105,0.4522029459476471,0.3832518756389618,0.6280848979949951,1.0648891925811768,0.5922623872756958,0.7393333911895752,0.19331881403923035,0.07958373427391052,0.013240614905953407,0.0034394338726997375,0.3875282406806946,0.018783148378133774,244.57618713378906,165.73825073242188,33.93696594238281,38.191307067871094,394.1133117675781,0.057299911975860596,0.05266667157411575,1.0572545528411865,4.068144798278809,1.2850000858306885,0.027133852243423462,0.029999924823641777,3.3840270042419434,0.5,0.10880161821842194,0.36840152740478516,-0.03840183466672897,0.8266018629074097,0.7065783739089966,0.7602108716964722,0.46247488260269165,0.4945540428161621,0.8370354771614075,0.4162130057811737,0.28345897793769836,0.8118696212768555,0.5567259192466736,0.8600170612335205,0.9766541719436646,0.9552500247955322,0.06734683364629745,0.16126231849193573,1.0,0.027000000700354576,0.007000000216066837,0.019999999552965164,1.285,0.822766065783074,1.779289529712561,0.16473427115611403,0.6190734008491737,1.0319346842611585,0.8598449809061952,0.28210589195178204,0.1291512631709545,0.1356692612171173,0.014330362901091576,180.273816415137,0.8189141750335693,0.688168466091156,0.7163395881652832,0.15745027363300323,0.6868337988853455,0.46067777276039124,0.45317915081977844,0.7684856653213501,0.9552500247955322,0.9800000004470348,0.7688441477142847,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.7231496572494507,0.7231496572494507,1.3234813213348389,0.22605258226394653,0.10476930439472198,0.17504870891571045,1.475102186203003,0.10476930439472198,0.02612733468413353,0.4448031783103943,0.3746909499168396,0.6514890193939209,0.9574165344238281,0.5717146992683411,0.7465858459472656,0.17504870891571045,0.06710613518953323,0.005168551579117775,0.004028584808111191,0.4138758182525635,0.02476843073964119,253.99029541015625,179.19224548339844,34.56421661376953,38.398380279541016,400.07568359375,0.05694200098514557,0.044166672974824905,1.0618963241577148,3.8262102603912354,1.2890000343322754,0.026469610631465912,0.029999924823641777,3.3844094276428223,0.5,0.1088302880525589,0.3684397041797638,0.03844005614519119,0.8249053955078125,0.7416434288024902,0.8746578693389893,0.47142845392227173,0.4635106325149536,0.854411244392395,0.3458494544029236,0.2799954414367676,0.8060041666030884,0.5414237976074219,0.8603756427764893,0.9775188565254211,0.9566478729248047,0.06656047701835632,0.15935096144676208,1.0,0.026000000536441803,0.00800000037997961,0.018000001087784767,1.289,0.8238139955270558,1.72289154733911,0.1616395207990098,0.6121200453480017,0.9784766396924498,0.8640519926180749,0.25904851898733805,0.09590170169099695,0.13234805315732956,0.017651570960879326,191.91075182986816,0.8151370286941528,0.7360770106315613,0.8319834470748901,0.13565385341644287,0.6093462705612183,0.4370307922363281,0.4761183559894562,0.8018503189086914,0.9566478729248047,0.9819999989122152,0.7807048600262557,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.6985628604888916,0.6985628604888916,1.1932809352874756,0.3163655996322632,0.12685272097587585,0.2754595875740051,1.4114766120910645,0.12685272097587585,0.034893061965703964,0.24613744020462036,0.20911982655525208,0.673938512802124,1.0598903894424438,0.5611545443534851,0.5651013255119324,0.2754595875740051,0.16948768496513367,0.008841650560498238,0.004106347449123859,0.39407068490982056,0.027767324820160866,203.20071411132812,144.9470977783203,33.978729248046875,66.65193939208984,531.628173828125,0.08348408341407776,0.06183333694934845,0.6358475089073181,1.8803361654281616,1.0040000677108765,0.023865604773163795,0.029999924823641777,2.614633083343506,0.5,0.05109792947769165,0.29146385192871094,-0.038536034524440765,0.7557275295257568,0.603045642375946,0.8140242099761963,0.47224587202072144,0.4531756639480591,0.7492239475250244,0.32715874910354614,0.5885651111602783,0.7688001990318298,0.4847620129585266,0.1387248933315277,1.0,0.9649441242218018,0.06513477861881256,0.15118977427482605,1.0,0.02500000037252903,0.004000000189989805,0.021000001579523087,1.004,0.6333142162794136,1.368519156185592,0.1867968467766626,0.4572962131433542,1.0295097811300502,0.7517322166249977,0.41168882054912986,0.11378927018670125,0.11932802386581898,0.030671600252389908,170.28740517200558,0.6700862646102905,0.46823740005493164,0.7718539237976074,0.1213182732462883,0.5738734006881714,0.4546891152858734,0.6261212825775146,0.7340584397315979,0.9649441242218018,0.9789999984204769,0.7280752244286048,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,0.0,0.0,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.7110825181007385,0.7110825181007385,1.222690463066101,0.28853803873062134,0.11935854703187943,0.27746134996414185,1.444913387298584,0.11935854703187943,0.03470931202173233,0.2502514719963074,0.20569710433483124,0.6456713676452637,0.8831029534339905,0.567359447479248,0.6725643873214722,0.27746134996414185,0.17721858620643616,0.007322137244045734,0.005544273182749748,0.3805469274520874,0.038018111139535904,199.89474487304688,137.8546600341797,34.15623474121094,66.46484375,783.7079467773438,0.0840495228767395,0.059000007808208466,0.5946201086044312,1.737709879875183,1.003999948501587,0.02445380762219429,0.029999924823641777,2.6149654388427734,0.5,0.051122840493917465,0.2914971113204956,0.0,0.7668243050575256,0.6045187711715698,0.8248509764671326,0.4707736074924469,0.458210825920105,0.7462635040283203,0.32529693841934204,0.5801366567611694,0.7767225503921509,0.4986584782600403,0.1390361487865448,1.0,0.9704987406730652,0.12009403854608536,0.20442308485507965,1.0,0.02500000037252903,0.004999999888241291,0.020000001415610313,1.004,0.5922511127365537,1.3155936190613027,0.18630435320123986,0.4535384265250644,0.9397355763372963,0.8201002300459818,0.4209733794510481,0.11343020068216172,0.12226903811097145,0.027730586007237434,163.48761269616622,0.716758131980896,0.4630834460258484,0.7731144428253174,0.11776082962751389,0.4674970507621765,0.4671551585197449,0.64875727891922,0.7445315718650818,0.9704987406730652,0.9799999985843897,0.7290987564394107,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.6989043951034546,0.6989043951034546,1.2332258224487305,0.280258446931839,0.1400252878665924,0.26397252082824707,1.6028797626495361,0.1400252878665924,0.05189569294452667,0.24123255908489227,0.206605926156044,0.6735714673995972,0.9963606595993042,0.5947930812835693,0.6715329885482788,0.26397252082824707,0.15976372361183167,0.006150598172098398,0.005594214424490929,0.38103318214416504,0.040708594024181366,200.84451293945312,138.28045654296875,34.409584045410156,67.90550994873047,429.2960510253906,0.08118347078561783,0.06916667520999908,0.6658587455749512,1.9756419658660889,1.0080000162124634,0.02466452494263649,0.029999924823641777,2.6143875122070312,0.5,0.051079507917165756,0.2914392054080963,0.03856061398983002,0.7684322595596313,0.6146990060806274,0.8468648195266724,0.45556148886680603,0.4439426064491272,0.7569682002067566,0.2628653049468994,0.6080964803695679,0.779210090637207,0.49683722853660583,0.13849449157714844,1.0,0.9657031297683716,0.06457243859767914,0.1502036154270172,1.0,0.02500000037252903,0.00800000037997961,0.017000000923871994,1.008,0.6605741712782118,1.3999864815472345,0.22780626186416972,0.45453924600197504,0.9981786711803174,0.8194711639516541,0.3997045453980123,0.10837348659422805,0.12332262471318245,0.026676999405026436,162.86109914618086,0.7303881645202637,0.49816951155662537,0.790652871131897,0.07130466401576996,0.4430060386657715,0.46670106053352356,0.6126322150230408,0.7076303958892822,0.9657031297683716,0.982999999076128,0.732369741377158,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.6953756809234619,0.6953756809234619,1.2262606620788574,0.2880520820617676,0.1303771734237671,0.27845489978790283,1.4420819282531738,0.1303771734237671,0.03909188508987427,0.25349244475364685,0.2079172432422638,0.6451399922370911,0.9138749241828918,0.5562770366668701,0.6246686577796936,0.27845489978790283,0.15528333187103271,0.0062503027729690075,0.004347812384366989,0.37660062313079834,0.042215265333652496,197.504150390625,132.64935302734375,34.329681396484375,67.0797119140625,446.4131774902344,0.08123230934143066,0.060583341866731644,0.6205078363418579,1.7840290069580078,1.0099999904632568,0.02452523075044155,0.029999924823641777,2.6143932342529297,0.5,0.05107996612787247,0.36855971813201904,0.03856001794338226,0.7711552381515503,0.5779969692230225,0.8579107522964478,0.48278987407684326,0.4553220868110657,0.7277719974517822,0.2996671199798584,0.5668491721153259,0.7289096713066101,0.5012461543083191,0.13850003480911255,1.0,0.9657028913497925,0.06457634270191193,0.15023119747638702,1.0,0.024000000208616257,0.003000000026077032,0.021000001579523087,1.01,0.6143641707920792,1.329046800811358,0.1977166788358389,0.455979432915854,0.9559680560473199,0.7903598280401741,0.3940600612483238,0.10294714739775938,0.12262615375220776,0.02737347036600113,161.06212691826858,0.7175619602203369,0.4605327546596527,0.8089951872825623,0.10818423330783844,0.4298558831214905,0.47085681557655334,0.6430123448371887,0.7386606335639954,0.9657028913497925,0.9789999984204769,0.7304811731745036,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,0.0,0.0,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.7296857833862305,0.7296857833862305,1.2271625995635986,0.28331655263900757,0.1224265769124031,0.2543012201786041,1.1912841796875,0.1224265769124031,0.03366171568632126,0.26060277223587036,0.21161438524723053,0.6903786659240723,0.9621753692626953,0.5610498189926147,0.5806921720504761,0.2543012201786041,0.14285847544670105,0.006404490675777197,0.004504044074565172,0.3806130290031433,0.04271461069583893,210.76394653320312,147.94168090820312,33.83986282348633,67.11891174316406,474.86712646484375,0.08820140361785889,0.05625000596046448,0.5977655649185181,1.8146283626556396,1.0099999904632568,0.024543242529034615,0.029999924823641777,2.614964008331299,0.5,0.08000031858682632,0.2914969325065613,0.0,0.7626164555549622,0.6216827630996704,0.8434196710586548,0.4672274589538574,0.42730554938316345,0.7644640803337097,0.3890911638736725,0.5493125915527344,0.7238552570343018,0.49807775020599365,0.5,1.0,0.9781519770622253,0.23409143090248108,0.307975172996521,1.0,0.02500000037252903,0.0020000000949949026,0.023000001907348633,1.01,0.5918470930344988,1.3403961354648333,0.18347129390267367,0.4600156358725544,0.9809053824211056,0.7620316083014379,0.37796623585540157,0.1044439311321743,0.12271621264517307,0.027283411473035812,171.74899773522645,0.7253702282905579,0.5237760543823242,0.8039882183074951,0.15497080981731415,0.4255843162536621,0.4670933783054352,0.6381605267524719,0.7548395991325378,0.9781519770622253,0.9769999980926514,0.7323560745288165,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.7191635966300964,0.7191635966300964,1.2424342632293701,0.2690964937210083,0.12068617343902588,0.2730979323387146,1.5108602046966553,0.12068617343902588,0.034141115844249725,0.24845510721206665,0.2024793028831482,0.6611226797103882,0.8352588415145874,0.5445659160614014,0.6085141897201538,0.2730979323387146,0.15677356719970703,0.00898871198296547,0.004653319716453552,0.3913692235946655,0.029440416023135185,212.48826599121094,150.80372619628906,33.9514045715332,66.63803100585938,415.5102844238281,0.08843716979026794,0.05141666904091835,0.593632698059082,1.7995280027389526,1.0140000581741333,0.024848677217960358,0.029999924823641777,2.614419460296631,0.5,0.08000031858682632,0.33000147342681885,-0.038557425141334534,0.7798374891281128,0.5903754830360413,0.8098454475402832,0.4913111627101898,0.4460563659667969,0.7406593561172485,0.30607712268829346,0.5768498182296753,0.7221303582191467,0.4898567497730255,0.5,1.0,0.9790211915969849,0.23289242386817932,0.30438780784606934,1.0,0.024000000208616257,0.004999999888241291,0.01900000125169754,1.014,0.5854365783330251,1.3321720159610446,0.18477314697826014,0.4499770026158539,0.9139249649257796,0.7800731951042503,0.395946419607132,0.11679910829890364,0.12424338608980179,0.025756238028407097,171.02576150701563,0.7485242486000061,0.47434288263320923,0.7612140774726868,0.11150538176298141,0.5549882650375366,0.457152396440506,0.6416767835617065,0.773303747177124,0.9790211915969849,0.9809999987483025,0.7457909182860302,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
