gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score,pareto_objectives
trotting,1,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.5936764478683472,0.5936764478683472,1.3990483283996582,0.6607826948165894,0.219098299741745,0.5154846906661987,1.4085290431976318,0.219098299741745,0.08572772145271301,0.282064288854599,0.1845785677433014,1.0238184928894043,2.5092954635620117,0.8711400032043457,1.4702048301696777,0.5154846906661987,0.5352243185043335,0.03225524723529816,0.01911820098757744,0.5417183637619019,0.15935921669006348,328.04522705078125,236.33645629882812,33.479026794433594,66.89254760742188,543.2264404296875,0.09220278263092041,0.06908334046602249,0.7930009365081787,2.6044511795043945,1.2050000429153442,0.027980953454971313,0.04000015929341316,3.383249282836914,0.5,0.051256924867630005,0.29167574644088745,0.03832408785820007,0.4747976064682007,0.394646555185318,0.6502300500869751,0.35176730155944824,0.3305865526199341,0.5403806567192078,0.26618748903274536,0.48962849378585815,0.5995893478393555,0.3916342258453369,0.140711709856987,1.0,0.9599999189376831,0.06851625442504883,0.16815580427646637,1.0,0.02800000086426735,0.004000000189989805,0.024000000208616257,1.205,0.6580919954292013,1.4701599460998054,0.29279296687713147,0.42962607898415733,1.5840755864421405,1.2125200328941694,0.7315902668190258,0.2266571159767008,0.13990476727485657,0.060096029192209244,234.4774089584348,0.17437709867954254,0.07014121860265732,0.35791170597076416,0.04402122646570206,0.04128796234726906,0.3384304344654083,0.5825486779212952,0.7079253196716309,0.9599999189376831,0.9759999997913837,0.41717442350560113,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.6216313242912292,0.6216313242912292,1.371859073638916,0.6609880924224854,0.17975884675979614,0.48330533504486084,1.2088844776153564,0.17975884675979614,0.06011025980114937,0.26362186670303345,0.16946198046207428,1.0446197986602783,2.597703456878662,0.7934529781341553,1.2621803283691406,0.48330533504486084,0.4889306426048279,0.02401936799287796,0.016084415838122368,0.5401804447174072,0.15962442755699158,321.91131591796875,234.8428955078125,32.81010437011719,63.35422134399414,356.1107482910156,0.08821742981672287,0.06941667199134827,0.7415695190429688,2.307156801223755,1.2000000476837158,0.02743718773126602,0.04000015929341316,3.382136106491089,0.5,0.05134035274386406,0.33000147342681885,0.0382128581404686,0.49736487865448,0.4102855622768402,0.7182284593582153,0.38110196590423584,0.34655773639678955,0.5626010894775391,0.3434862494468689,0.5112860202789307,0.6062787771224976,0.3905184268951416,0.1417544037103653,1.0,0.9646705389022827,0.12584391236305237,0.2256450057029724,0.9994000196456909,0.030000001192092896,0.006000000052154064,0.024000000208616257,1.2,0.6179745483398438,1.3865895626443951,0.2451739378505582,0.41165760100121346,1.611739264545808,1.1234679916976453,0.6992357560972036,0.2002592914972994,0.1371859386563301,0.0628148578107357,234.65334166146158,0.17418783903121948,0.09672915190458298,0.44839727878570557,0.08971747756004333,0.04106953367590904,0.3394729793071747,0.6183765530586243,0.7067463994026184,0.9646705389022827,0.9759999997913837,0.4421270816145759,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,0.0,0.0,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.6128287315368652,0.6128287315368652,1.3786756992340088,0.6455556154251099,0.2105189561843872,0.5408822298049927,1.287103295326233,0.2105189561843872,0.08445590734481812,0.2562859058380127,0.1571117788553238,0.9022988080978394,1.7140781879425049,0.8186726570129395,1.316925287246704,0.5408822298049927,0.6132749319076538,0.02263016812503338,0.018307466059923172,0.5432806015014648,0.15827542543411255,316.10406494140625,231.33303833007812,32.911991119384766,64.42916107177734,429.41534423828125,0.08763526380062103,0.07991667091846466,0.718219518661499,2.2698116302490234,1.2170000076293945,0.027573511004447937,0.04000015929341316,3.382824420928955,0.5,0.05128876864910126,0.3682812750339508,0.0,0.4763178825378418,0.38258153200149536,0.6909117698669434,0.38110801577568054,0.3440340757369995,0.5310568809509277,0.3107866644859314,0.519415020942688,0.6125332117080688,0.3917959928512573,0.1411098837852478,1.0,0.965979814529419,0.12452834844589233,0.22016921639442444,0.9998000264167786,0.029000001028180122,0.004000000189989805,0.02500000223517418,1.217,0.5901556963203575,1.3656820748364464,0.29061298550618503,0.39637328221680607,1.3092280885859824,1.1475736522100461,0.7831187214641556,0.20233050730168337,0.13786755502223969,0.062133241444826126,229.28094338431688,0.18881864845752716,0.053635939955711365,0.44098135828971863,0.05098511278629303,0.04219268262386322,0.33737465739250183,0.6273366808891296,0.6705994009971619,0.965979814529419,0.9749999977648258,0.44052562019542646,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.6124536991119385,0.6124536991119385,1.402161955833435,0.622246503829956,0.18812371790409088,0.5137397050857544,1.3678210973739624,0.18812371790409088,0.06444292515516281,0.24092549085617065,0.13580134510993958,0.8514750003814697,1.4567525386810303,0.7634544372558594,1.1434423923492432,0.5137397050857544,0.543385922908783,0.014372562989592552,0.009628035128116608,0.5135555267333984,0.14075522124767303,296.8431701660156,213.32171630859375,34.14385986328125,65.83477783203125,511.7212219238281,0.08365046977996826,0.07766667753458023,0.8765373229980469,2.7370967864990234,1.2440000772476196,0.028043240308761597,0.04000015929341316,3.384192943572998,0.5,0.05118616297841072,0.3684180974960327,0.03841841593384743,0.49244242906570435,0.4078502058982849,0.7415479421615601,0.3936695456504822,0.3514534533023834,0.5533015727996826,0.2977956533432007,0.5267438888549805,0.61211097240448,0.40075159072875977,0.13982737064361572,1.0,0.9625751972198486,0.06676560640335083,0.161995530128479,1.0,0.027000000700354576,0.007000000216066837,0.020000001415610313,1.244,0.7046119714473221,1.4833200896956715,0.25385611112431944,0.368512340512417,1.206960040217169,1.0693186580010858,0.7371471514621643,0.1549212642528751,0.14021620154380798,0.05978459492325783,211.70391118590445,0.21251073479652405,0.07141232490539551,0.6187759637832642,0.07018086314201355,0.059898458421230316,0.35803982615470886,0.576915442943573,0.6781862378120422,0.9625751972198486,0.9799999985843897,0.483576859984743,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,0.0,0.0,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.6456508636474609,0.6456508636474609,1.4742982387542725,0.5702178478240967,0.17377251386642456,0.46758371591567993,1.1818511486053467,0.17377251386642456,0.05183624476194382,0.25364625453948975,0.15759646892547607,0.8805395364761353,1.5444365739822388,0.7667977213859558,1.163055658340454,0.46758371591567993,0.4434283673763275,0.01879213936626911,0.00908199604600668,0.52857506275177,0.1617775857448578,315.4185485839844,231.70875549316406,33.5848274230957,66.05117797851562,628.93896484375,0.09034493565559387,0.07133333384990692,0.8593477010726929,2.866198778152466,1.2569999694824219,0.029485976323485374,0.04000015929341316,3.381927490234375,0.5,0.08000031858682632,0.368191659450531,0.0,0.5404139757156372,0.4233461618423462,0.7222620248794556,0.3961051106452942,0.3544701039791107,0.5724300146102905,0.3573904037475586,0.5336077213287354,0.611869215965271,0.39140909910202026,0.5,1.0,0.973691463470459,0.24075056612491608,0.33034786581993103,0.9996000528335571,0.030000001192092896,0.004999999888241291,0.02500000037252903,1.257,0.6836496867541766,1.5100297748118798,0.22767574478179228,0.3969842174765592,1.2427536256162115,1.0784505822430874,0.6659041728179269,0.16695548931459483,0.14742988161742687,0.05257091484963894,213.94487240960243,0.2723700702190399,0.11232651770114899,0.5726487636566162,0.10876388102769852,0.03933849185705185,0.3474445641040802,0.5654985904693604,0.7000057697296143,0.973691463470459,0.974999999627471,0.4879392319800039,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.6337743997573853,0.6337743997573853,1.4678261280059814,0.5575299263000488,0.16570588946342468,0.4360167384147644,1.422834038734436,0.16570588946342468,0.04932774603366852,0.24969589710235596,0.15340282022953033,0.7958507537841797,1.210192084312439,0.7093283534049988,1.0074926614761353,0.4360167384147644,0.36020931601524353,0.015520982444286346,0.006562333554029465,0.5163983106613159,0.15150097012519836,304.3804016113281,219.73719787597656,33.92784118652344,66.27278137207031,260.77655029296875,0.08796249330043793,0.06791667640209198,0.8693360090255737,2.8209099769592285,1.2510000467300415,0.02935652993619442,0.04000015929341316,3.3831839561462402,0.5,0.08000031858682632,0.36831727623939514,0.03831757605075836,0.5569388270378113,0.43167024850845337,0.756927490234375,0.41245824098587036,0.3776422142982483,0.5861488580703735,0.30757439136505127,0.5285764932632446,0.6184386014938354,0.3991457223892212,0.5,1.0,0.9669510126113892,0.12368202209472656,0.21857646107673645,1.0,0.02800000086426735,0.007000000216066837,0.021000001579523087,1.251,0.6949128197442046,1.501640368176991,0.22209850524861377,0.39166672086038956,1.1000873075862838,1.0037393394084617,0.6001744046652135,0.1486045625084096,0.1467826496809721,0.05321814678609371,207.36815880558285,0.288413941860199,0.14940328896045685,0.6429641246795654,0.08987018465995789,0.04831470549106598,0.35600993037223816,0.5690819025039673,0.7120668888092041,0.9669510126113892,0.9789999984204769,0.5060977741683784,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.6277740001678467,0.6277740001678467,1.602373480796814,0.49088919162750244,0.15512126684188843,0.34944310784339905,1.438676357269287,0.15512126684188843,0.04268372803926468,0.2610011696815491,0.16207334399223328,0.8282469511032104,1.3035762310028076,0.6474622488021851,0.7873325347900391,0.34944310784339905,0.24891391396522522,0.020479172468185425,0.00481305830180645,0.498790979385376,0.10975630581378937,321.9130554199219,232.6622314453125,33.181854248046875,66.50299072265625,356.1642150878906,0.09435346722602844,0.05733334645628929,0.8555774688720703,2.881234645843506,1.2710000276565552,0.03204747661948204,0.04000015929341316,3.3813564777374268,0.5,0.10860142856836319,0.2918649911880493,-0.03813491016626358,0.6001145839691162,0.507166862487793,0.7084265947341919,0.42834410071372986,0.35294926166534424,0.6607325077056885,0.3110908269882202,0.5086367130279541,0.633690595626831,0.4124641716480255,0.8575149774551392,1.0,0.9556649327278137,0.07156205177307129,0.18280243873596191,1.0,0.03100000135600567,0.00800000037997961,0.023000001907348633,1.271,0.673152944593332,1.5056239639597016,0.2066004066773942,0.4025833379466086,1.1417426290556063,0.8873176064916322,0.498912731813115,0.15903531296536588,0.1602373830974102,0.03976341336965561,200.8976429514072,0.3814067840576172,0.2949041724205017,0.6029960513114929,0.10102866590023041,0.11134452372789383,0.3687700629234314,0.5673800706863403,0.7507619261741638,0.9556649327278137,0.9769999980926514,0.5290636547694081,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.6268810033798218,0.6268810033798218,1.5259263515472412,0.5199761390686035,0.16349004209041595,0.4292038679122925,1.4155703783035278,0.16349004209041595,0.04882979020476341,0.2531861364841461,0.15765488147735596,0.805282711982727,1.356164574623108,0.7067444920539856,1.0193053483963013,0.4292038679122925,0.3920300602912903,0.018621141090989113,0.005548985209316015,0.5155273675918579,0.12718382477760315,325.563232421875,237.15744018554688,33.53478240966797,66.89126586914062,703.6017456054688,0.09358537942171097,0.06483334302902222,0.9718820452690125,3.3421144485473633,1.2660000324249268,0.03051852062344551,0.04000015929341316,3.3824872970581055,0.5,0.10868620872497559,0.3682476580142975,-0.03824795037508011,0.5845396518707275,0.45942553877830505,0.711842954158783,0.4271436929702759,0.38644278049468994,0.612128734588623,0.31412726640701294,0.5296108722686768,0.6299847364425659,0.40126878023147583,0.8585748076438904,1.0,0.9578994512557983,0.06999702751636505,0.17236118018627167,1.0,0.030000001192092896,0.006000000052154064,0.024000000208616257,1.266,0.7676793199391538,1.6247771756216633,0.22097463701692874,0.3970577810311189,1.1645447928796504,1.0096065314746638,0.6261230392592899,0.15546744450303776,0.15259260311722755,0.04740819334983826,213.35448600895066,0.33908626437187195,0.15847480297088623,0.6166815757751465,0.09143141657114029,0.07857698947191238,0.3566306233406067,0.5168641209602356,0.7231296896934509,0.9578994512557983,0.9759999997913837,0.5128331345162894,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
bounding,2,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.08999999612569809,0.0,0.3799999952316284,0.0,0.0,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.5839515924453735,0.5839515924453735,1.2253875732421875,0.8499804139137268,0.20610401034355164,0.5439630746841431,1.5435010194778442,0.20610401034355164,0.09910977631807327,0.3463263511657715,0.2537229061126709,1.146745204925537,3.1267857551574707,2.069796562194824,6.369215965270996,0.5439630746841431,0.8045766949653625,0.07114297896623611,0.03402242437005043,0.6377394199371338,0.20014449954032898,417.0347900390625,311.48095703125,31.542387008666992,62.335968017578125,979.81396484375,0.1258419305086136,0.04775001108646393,0.6326297521591187,2.313361167907715,0.9120000600814819,0.02450774610042572,0.04000015929341316,2.614914894104004,0.5,0.09111913293600082,0.3800007998943329,0.0,0.35028374195098877,0.4313896894454956,0.4564191401004791,0.13259533047676086,0.30783265829086304,0.5722638368606567,0.27559730410575867,0.417624294757843,0.646342396736145,0.36534202098846436,0.6389894485473633,0.9783835411071777,0.966035008430481,0.23400697112083435,0.30723297595977783,0.9995999932289124,0.02500000037252903,0.006000000052154064,0.01900000125169754,0.912,0.693672916345429,1.5926645609310937,0.3148170521399266,0.5037091483313271,1.7682719686624766,2.5237305651101103,0.8969819925535644,0.32429215737708883,0.1225387305021286,0.07746206596493721,340.3288878927117,0.055583614856004715,0.05187293142080307,0.12205201387405396,0.02943130023777485,0.01826278120279312,0.27929720282554626,0.5303887128829956,0.787611722946167,0.966035008430481,0.9809999987483025,0.3358066714319744,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
bounding,2,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.11999999731779099,-1.0,0.3400000035762787,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.558748722076416,0.558748722076416,1.2900779247283936,0.7945469617843628,0.19531777501106262,0.5292561650276184,1.6324965953826904,0.19531777501106262,0.08800694346427917,0.3405008912086487,0.24691681563854218,1.1834464073181152,3.522308826446533,2.0999066829681396,6.555126190185547,0.5292561650276184,0.7023187279701233,0.06834425032138824,0.02782205305993557,0.6068682670593262,0.21490918099880219,399.81524658203125,293.7602844238281,33.014381408691406,66.02586364746094,933.452880859375,0.12531694769859314,0.051333341747522354,0.8526408076286316,3.231616973876953,0.9380000829696655,0.025801558047533035,0.04000015929341316,2.615593910217285,0.5,0.11999969929456711,0.3415592908859253,0.0384400375187397,0.379129558801651,0.42650747299194336,0.4663878083229065,0.12902197241783142,0.3069119453430176,0.5673162937164307,0.2857280969619751,0.42274045944213867,0.5268123149871826,0.3717579245567322,1.0,0.9775188565254211,0.960472047328949,0.12130175530910492,0.20923355221748352,0.9996000528335571,0.026000000536441803,0.009000000543892384,0.017000000923871994,0.938,0.9089986642540645,1.8561304807691883,0.29665964245963616,0.4969072505393156,1.876781507380796,2.560298066668322,0.8380445859082458,0.31010692249823096,0.12900779023766518,0.07099300622940063,309.9155786780913,0.08004074543714523,0.060741934925317764,0.14612016081809998,0.0336199589073658,0.013593229465186596,0.29708513617515564,0.42261016368865967,0.7736260294914246,0.960472047328949,0.982999999076128,0.33961156047390484,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
bounding,2,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.11999999731779099,-1.0,0.3400000035762787,0.0,0.0,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.5811347961425781,0.5811347961425781,1.4437618255615234,0.6504610776901245,0.1566711813211441,0.37341785430908203,1.3400976657867432,0.1566711813211441,0.04774899780750275,0.31823089718818665,0.2187589406967163,0.9273222088813782,1.8202574253082275,2.079482078552246,6.429691314697266,0.37341785430908203,0.2956656813621521,0.05636816471815109,0.008036255836486816,0.5385959148406982,0.15678060054779053,349.41705322265625,250.31256103515625,33.583160400390625,65.27748107910156,571.6798706054688,0.117010198533535,0.05066666752099991,0.7322897911071777,2.802528142929077,0.9740000367164612,0.028875242918729782,0.04000015929341316,2.6169416904449463,0.5,0.11999969929456711,0.3416941165924072,0.0,0.4436951279640198,0.4725582003593445,0.5071457624435425,0.1279052197933197,0.33168068528175354,0.6337010860443115,0.3595755100250244,0.429866760969162,0.5308240652084351,0.39141345024108887,1.0,0.9757895469665527,0.9573485851287842,0.12384023517370224,0.220404714345932,1.0,0.02800000086426735,0.007000000216066837,0.021000001579523087,0.974,0.7518375717883727,1.6962719819010135,0.21851544066153025,0.4677167312559134,1.3491691611166583,2.535683599090641,0.5437514886068379,0.2537802603723109,0.1443762145936489,0.0556245818734169,242.01848742382228,0.18407750129699707,0.2479795664548874,0.2757974863052368,0.10075357556343079,0.04347313940525055,0.3405505120754242,0.4870762228965759,0.7762091159820557,0.9573485851287842,0.9789999984204769,0.40403287367601143,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
bounding,2,action_space,0.0,3.0,0.0,0.5,0.0,0.11999999731779099,-1.0,0.3400000035762787,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.5947669744491577,0.5947669744491577,1.2586004734039307,0.8167128562927246,0.18574082851409912,0.5146790742874146,1.1640557050704956,0.18574082851409912,0.07317136973142624,0.30884289741516113,0.21432273089885712,1.2975623607635498,5.209691047668457,1.8759950399398804,5.216581344604492,0.5146790742874146,0.7241547107696533,0.04754980280995369,0.04161401838064194,0.6684844493865967,0.14284713566303253,456.38446044921875,341.4949035644531,31.27971649169922,61.461456298828125,554.6077270507812,0.12990421056747437,0.05350000411272049,0.7106586694717407,2.7017533779144287,1.0069999694824219,0.025172002613544464,0.04000015929341316,3.000000238418579,0.5,0.11999969929456711,0.341739296913147,-0.038259997963905334,0.403807669878006,0.41868066787719727,0.5131088495254517,0.14639616012573242,0.3298179805278778,0.5682637095451355,0.381059467792511,0.46067094802856445,0.5421915054321289,0.3470136523246765,1.0,0.9749249219894409,0.9605790376663208,0.2392982840538025,0.32535696029663086,0.999000072479248,0.029000001028180122,0.007000000216066837,0.02199999988079071,1.007,0.7057186001699044,1.6379781339374844,0.27050206973593793,0.4629500306716235,2.282474763862343,2.283983656816417,0.8509728026027937,0.29860311651186033,0.12586001306772232,0.07414078339934349,362.61265595658836,0.0693853422999382,0.07072574645280838,0.16808651387691498,0.07226010411977768,0.057444117963314056,0.2626405656337738,0.5113284587860107,0.7652903199195862,0.9605790376663208,0.9780000001192093,0.35578155497971337,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
bounding,2,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.08999999612569809,1.0,0.3799999952316284,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.5902773141860962,0.5902773141860962,1.460427165031433,0.6325838565826416,0.15866714715957642,0.4150848984718323,1.191375494003296,0.15866714715957642,0.045140113681554794,0.2943685054779053,0.20925478637218475,0.8587419390678406,1.4129869937896729,1.7390600442886353,4.562239170074463,0.4150848984718323,0.3635757565498352,0.0313783660531044,0.0059633804485201836,0.5628976821899414,0.17574240267276764,333.2421875,229.51181030273438,33.594600677490234,65.3795166015625,335.1434326171875,0.10013121366500854,0.06291668117046356,0.9177168607711792,3.314995765686035,1.246000051498413,0.02920854464173317,0.04000015929341316,3.379758834838867,0.5,0.09151861071586609,0.3800007998943329,-0.03797508031129837,0.486095130443573,0.4477868676185608,0.6078434586524963,0.14710409939289093,0.3545686602592468,0.6068248152732849,0.3869151473045349,0.4763074517250061,0.4994383752346039,0.380888968706131,0.6439833045005798,0.9697369337081909,0.9422436952590942,0.07487498968839645,0.19046492874622345,0.9988000392913818,0.03500000387430191,0.004999999888241291,0.030000001192092896,1.246,0.736530334570626,1.631107021856198,0.21246202879939463,0.4574437521402875,1.1886912945713335,2.135939879789331,0.6029724343200402,0.19324012653076117,0.14604272320866585,0.05395807325839996,228.18131261809796,0.20176546275615692,0.17853783071041107,0.47386398911476135,0.12317148596048355,0.029752325266599655,0.3243943452835083,0.5142079591751099,0.7300929427146912,0.9422436952590942,0.9699999988079071,0.4472851720883659,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
bounding,2,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.11999999731779099,-1.0,0.3400000035762787,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.5899947881698608,0.5899947881698608,1.4570621252059937,0.6343042254447937,0.16028624773025513,0.4489302337169647,1.50241219997406,0.16028624773025513,0.04887716844677925,0.2916269302368164,0.19854721426963806,0.942368745803833,1.7976036071777344,1.8974454402923584,5.239822864532471,0.4489302337169647,0.44339823722839355,0.03849882259964943,0.010045572184026241,0.5896162390708923,0.1811726689338684,359.7547302246094,251.28921508789062,34.07085037231445,66.91361999511719,497.2146911621094,0.11175398528575897,0.06141667068004608,1.1315510272979736,4.444979667663574,1.2320001125335693,0.029141228646039963,0.04000015929341316,3.382086753845215,0.5,0.11999969929456711,0.3417915105819702,-0.038207851350307465,0.4975823163986206,0.44555094838142395,0.5864604115486145,0.13847386837005615,0.3414072096347809,0.6023385524749756,0.3111107647418976,0.48115843534469604,0.5093944072723389,0.37232938408851624,1.0,0.9740602374076843,0.9544186592102051,0.12591344118118286,0.22649699449539185,0.9996000528335571,0.030000001192092896,0.009999999776482582,0.019999999552965164,1.232,0.9184667413884943,1.8994572644581507,0.22108181392140613,0.4455863712790575,1.3407474061797526,2.289065937130792,0.6658815489472535,0.2203279255647719,0.1457061432301998,0.054294653236866,246.9041806805243,0.2000141143798828,0.1332692801952362,0.3787465989589691,0.08374693989753723,0.026690345257520676,0.30751466751098633,0.4057636559009552,0.7355892658233643,0.9544186592102051,0.9800000004470348,0.41904145136083426,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
bounding,2,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.11999999731779099,-1.0,0.3400000035762787,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.5968837738037109,0.5968837738037109,1.485388159751892,0.6082350015640259,0.14921464025974274,0.37884265184402466,1.3833482265472412,0.14921464025974274,0.03827371820807457,0.28979456424713135,0.1976640522480011,0.8858486413955688,1.6071033477783203,1.7697606086730957,4.682695388793945,0.37884265184402466,0.2717444896697998,0.0283929705619812,0.006630174815654755,0.5776304006576538,0.17644649744033813,357.6687927246094,255.25970458984375,33.31818389892578,64.24598693847656,492.69085693359375,0.10496606677770615,0.06466667354106903,0.9630759954452515,3.686344623565674,1.2380001544952393,0.029707755893468857,0.04000015929341316,3.382017135620117,0.5,0.11999969929456711,0.34179848432540894,0.03820095956325531,0.4908978343009949,0.47000715136528015,0.6392028331756592,0.1471390426158905,0.3427792191505432,0.6318925619125366,0.32521703839302063,0.4734823703765869,0.5010927319526672,0.3770209550857544,1.0,0.9740602374076843,0.9543912410736084,0.1259966790676117,0.22739256918430328,0.9998000264167786,0.030000001192092896,0.0060000005178153515,0.024000000208616257,1.238,0.7779288592361672,1.7255901396386613,0.1956366995429911,0.444594255752367,1.2677157992934853,2.163953647561321,0.5212911755149897,0.1871447177390694,0.14853877946734428,0.05146201699972153,240.79146610698152,0.22768338024616241,0.23806357383728027,0.49635547399520874,0.11662138998508453,0.029336290434002876,0.314975380897522,0.475011944770813,0.7237325310707092,0.9543912410736084,0.9759999997913837,0.45611877234554604,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
